120,120-2-natural-image.jpg,1,black
120,120-2-natural-image.jpg,2,Yes there is a passport in the image.
120,120-2-natural-image.jpg,3,In the image a woman is walking with a suitcase possibly carrying her belongings and appears to be heading to an airplane.
120,120-2-natural-image.jpg,4,Yes the woman is happy as she is walking with her suitcase.
120,120-2-natural-image.jpg,5,
120,120-2-natural-image.jpg,6,Yes the woman has her passport with her.
120,120-2-natural-image.jpg,7,yes
120,120-3-natural-image.jpg,0,Long coat.
120,120-3-natural-image.jpg,1,Yes there is a suitcase.
120,120-3-natural-image.jpg,2,Yes there is a passport in the image.
120,120-3-natural-image.jpg,3,In the image a woman is standing next to her luggage holding onto her suitcase.
120,120-3-natural-image.jpg,4,Yes the woman is happy.
120,120-3-natural-image.jpg,5,Yes she is carrying a suitcase.
120,120-3-natural-image.jpg,6,Yes the woman has her passport with her.
120,120-3-natural-image.jpg,7,Long coat.
120,120-4-natural-image.jpg,0,A coat.  What type of cell phone
120,120-4-natural-image.jpg,1,No it's a suitcase.
120,120-4-natural-image.jpg,2,Yes there is a passport in the image.
120,120-4-natural-image.jpg,3,In the image there is a woman standing outside looking at her cell phone. This suggests that she might be waiting for someone checking her messages or browsing social media. The airport setting suggests that
120,120-4-natural-image.jpg,4,Yes the woman is happy. She is smiling while looking at her cell phone.
120,120-4-natural-image.jpg,5,No she only has a cell phone.
120,120-4-natural-image.jpg,6,No the woman does not have her passport. She is holding a book which could be a travel guide and appears to be waiting for transportation.
120,120-4-natural-image.jpg,7,yes
120,120-5-natural-image.jpg,0,High heels.
120,120-5-natural-image.jpg,1,Yes there is a suitcase.
120,120-5-natural-image.jpg,2,Yes there is a passport in the image.
120,120-5-natural-image.jpg,3,A woman is walking with a suitcase and a handbag.
120,120-5-natural-image.jpg,4,Yes the woman is happy as she is walking with her suitcase.
120,120-5-natural-image.jpg,5,Yes she is carrying a suitcase.
120,120-5-natural-image.jpg,6,No the woman does not have her passport with her. She is pulling a suitcase which typically does not carry a passport.
120,120-5-natural-image.jpg,7,yes
120,120-6-natural-image.jpg,0,Tennis shoes.
120,120-6-natural-image.jpg,1,Yes there is a suitcase.
120,120-6-natural-image.jpg,2,Yes there is a passport in the image.
120,120-6-natural-image.jpg,3,In the image a woman is pulling a suitcase across a wooden floor.
120,120-6-natural-image.jpg,4,Yes the woman is happy. She is smiling and pulling a suitcase.
120,120-6-natural-image.jpg,5,Yes she has a suitcase.
120,120-6-natural-image.jpg,6,Yes the woman has her passport with her.
120,120-6-natural-image.jpg,7,yes
122,122-1-natural-image.jpg,0,A swimming pool.  What type of swimsuit is the woman wearing
122,122-1-natural-image.jpg,1,Yes the inflatable pink flamingo is an inflatable floating device also known as a float that is designed to resemble a flamingo.
122,122-1-natural-image.jpg,2,Yes there is a swimming pool in the image.
122,122-1-natural-image.jpg,3,Yes the woman is laying on top of the inflatable pink flamingo.
122,122-1-natural-image.jpg,4,yes
122,122-2-natural-image.jpg,0,
122,122-2-natural-image.jpg,1,Yes there is an inflatable pink flamingo floating in a river.
122,122-2-natural-image.jpg,2,Yes there is a swimming pool in the image.
122,122-2-natural-image.jpg,3,Yes the woman is laying on top of the inflatable pink flamingo.
122,122-2-natural-image.jpg,4,no
122,122-3-natural-image.jpg,0,Yes there is a woman in the image.
122,122-3-natural-image.jpg,1,Yes the inflatable pink flamingo is a woman.
122,122-3-natural-image.jpg,2,No there is no swimming pool in the image.
122,122-3-natural-image.jpg,3,Yes the woman is laying on top of the inflatable pink flamingo.
122,122-3-natural-image.jpg,4,no
122,122-4-natural-image.jpg,0,An inflatable flamingo float.  What color is the flamingo
122,122-4-natural-image.jpg,1,Yes the inflatable pink flamingo is shaped like a flamingo and it is floating in a pool of water.
122,122-4-natural-image.jpg,2,Yes there is a swimming pool in the image.
122,122-4-natural-image.jpg,3,Yes the woman is laying on top of the inflatable pink flamingo.
122,122-4-natural-image.jpg,4,yes
122,122-5-natural-image.jpg,0,Swimming.
122,122-5-natural-image.jpg,1,Yes the pink flamingo is an inflatable floating device also known as a donut that a child is sitting on in a swimming pool.
122,122-5-natural-image.jpg,2,Yes there is a swimming pool in the image.
122,122-5-natural-image.jpg,3,Yes the woman is laying on top of the inflatable pink flamingo in the pool.
122,122-5-natural-image.jpg,4,yes
122,122-6-natural-image.jpg,0,Swan
122,122-6-natural-image.jpg,1,Yes the inedible pink flamingo is a woman sitting on a chair.
122,122-6-natural-image.jpg,2,Yes there is a swimming pool in the image.
122,122-6-natural-image.jpg,3,Yes the woman is sitting on top of the inflatable pink flamingo.
122,122-6-natural-image.jpg,4,no
123,123-1-natural-image.jpg,0,Yes there is a gift box on the table.
123,123-1-natural-image.jpg,1,yes
123,123-1-natural-image.jpg,2,Blue.  What color is the ribbon
123,123-1-natural-image.jpg,3,Yes the ribbon bow is blue.
123,123-1-natural-image.jpg,4,yes
123,123-1-natural-image.jpg,5,yes
123,123-2-natural-image.jpg,0,Gift
123,123-2-natural-image.jpg,1,yes
123,123-2-natural-image.jpg,2,Yes there is a ribbon bow in the image.
123,123-2-natural-image.jpg,3,Yes the ribbon bow is blue.
123,123-2-natural-image.jpg,4,yes
123,123-2-natural-image.jpg,5,yes
123,123-3-natural-image.jpg,0,yes
123,123-3-natural-image.jpg,1,yes
123,123-3-natural-image.jpg,2,Yes there is a ribbon bow in the image.
123,123-3-natural-image.jpg,3,Yes the ribbon bow is blue.
123,123-3-natural-image.jpg,4,yes
123,123-3-natural-image.jpg,5,yes
123,123-4-natural-image.jpg,0,Gift
123,123-4-natural-image.jpg,1,yes
123,123-4-natural-image.jpg,2,Yes there is a ribbon bow on the pink box.
123,123-4-natural-image.jpg,3,No the ribbon bow is pink.
123,123-4-natural-image.jpg,4,yes
123,123-4-natural-image.jpg,5,no
123,123-5-natural-image.jpg,0,Yes there is a gift box in the image.
123,123-5-natural-image.jpg,1,yes
123,123-5-natural-image.jpg,2,Yes there is a ribbon bow on the pink gift box.
123,123-5-natural-image.jpg,3,Yes the ribbon bow is blue.
123,123-5-natural-image.jpg,4,Yes the gift box was decorated with pink and white polka dots making it look festive and elegant.
123,123-5-natural-image.jpg,5,yes
123,123-6-natural-image.jpg,0,Yes there is a gift box in the image.
123,123-6-natural-image.jpg,1,no
123,123-6-natural-image.jpg,2,Yes there is a ribbon bow on the present.
123,123-6-natural-image.jpg,3,Yes the ribbon bow is blue.
123,123-6-natural-image.jpg,4,yes
123,123-6-natural-image.jpg,5,yes
124,124-1-natural-image.jpg,0,Yes there is a boy is sitting on the couch.
124,124-1-natural-image.jpg,1,yes
124,124-1-natural-image.jpg,2,Yes there is a dog is sitting next to the boy.
124,124-1-natural-image.jpg,3,Yes there is a dog's head is visible.
124,124-1-natural-image.jpg,4,Yes
124,124-1-natural-image.jpg,5,yes
124,124-1-natural-image.jpg,6,no
124,124-2-natural-image.jpg,0,The boy is wearing a pink shirt.  What color
124,124-2-natural-image.jpg,1,yes
124,124-2-natural-image.jpg,2,Yes there is a dog is sitting next to the girl.
124,124-2-natural-image.jpg,3,Yes there is a dog's head is in the image.
124,124-2-natural-image.jpg,4,Yes
124,124-2-natural-image.jpg,5,yes
124,124-2-natural-image.jpg,6,no
124,124-3-natural-image.jpg,0,White.  What type of animal is the boy petting
124,124-3-natural-image.jpg,1,yes
124,124-3-natural-image.jpg,2,Yes there is a dog is sitting next to a woman.
124,124-3-natural-image.jpg,3,Yes there is a dog's head is wearing sunglasses.
124,124-3-natural-image.jpg,4,Yes the boy is putting a hat on the cat.
124,124-3-natural-image.jpg,5,no
124,124-3-natural-image.jpg,6,no
124,124-4-natural-image.jpg,0,Yes there is a boy is petting a small white dog.
124,124-4-natural-image.jpg,1,yes
124,124-4-natural-image.jpg,2,Yes there is a dog is sitting on the couch.
124,124-4-natural-image.jpg,3,Yes there is a dog's head is on the couch.
124,124-4-natural-image.jpg,4,Yes
124,124-4-natural-image.jpg,5,yes
124,124-4-natural-image.jpg,6,yes
124,124-5-natural-image.jpg,0,Yes there is a boy is sitting next to a white dog.
124,124-5-natural-image.jpg,1,yes
124,124-5-natural-image.jpg,2,Yes there is a white dog is sitting next to a boy.
124,124-5-natural-image.jpg,3,Yes there is a dog's head is visible.
124,124-5-natural-image.jpg,4,No the boy is not putting a hat on the dog.
124,124-5-natural-image.jpg,5,yes
124,124-5-natural-image.jpg,6,no
124,124-6-natural-image.jpg,0,Yes there is a boy is sitting on the floor.
124,124-6-natural-image.jpg,1,yes
124,124-6-natural-image.jpg,2,Yes there is a dog is sitting next to the boy.
124,124-6-natural-image.jpg,3,Yes there is a dog's head is in the image.
124,124-6-natural-image.jpg,4,No
124,124-6-natural-image.jpg,5,no
124,124-6-natural-image.jpg,6,no
125,125-1-natural-image.jpg,0,The girls
125,125-1-natural-image.jpg,1,Yes there are two little girls.
125,125-1-natural-image.jpg,2,Yes there are toys on the table.
125,125-1-natural-image.jpg,3,Yes the toys are made of wood.
125,125-1-natural-image.jpg,4,Yes the two girls are playing with the toys.
125,125-2-natural-image.jpg,0,Yes there are little girls in the image.
125,125-2-natural-image.jpg,1,Yes there are two little girls.
125,125-2-natural-image.jpg,2,Yes there are toys in the image.
125,125-2-natural-image.jpg,3,Yes the toys are made out of wood.
125,125-2-natural-image.jpg,4,Yes the girls are playing with the toys.
125,125-3-natural-image.jpg,0,They are
125,125-3-natural-image.jpg,1,Yes there are two little girls.
125,125-3-natural-image.jpg,2,Yes there are toys in the image.
125,125-3-natural-image.jpg,3,No the toys are made of plastic.
125,125-3-natural-image.jpg,4,Yes the girls are playing with the toys.
125,125-4-natural-image.jpg,0,Yes there are two little girls.
125,125-4-natural-image.jpg,1,Yes there are two little girls.
125,125-4-natural-image.jpg,2,Yes there are toys on the table.
125,125-4-natural-image.jpg,3,Yes the toys are made of wood.
125,125-4-natural-image.jpg,4,Yes the girls are playing with the toys on the table.
125,125-5-natural-image.jpg,0,Yes there are little girls in the image.
125,125-5-natural-image.jpg,1,Vegetables
125,125-5-natural-image.jpg,2,yes
125,125-5-natural-image.jpg,3,Yes the toys are made of wood.
125,125-5-natural-image.jpg,4,Yes the girls are playing with the toys.
125,125-6-natural-image.jpg,0,Wood
125,125-6-natural-image.jpg,1,Wooden
125,125-6-natural-image.jpg,2,Yes there are toys in the image.
125,125-6-natural-image.jpg,3,Wood.
125,125-6-natural-image.jpg,4,Yes the girls are playing with wooden toys.
129,129-1-natural-image.jpg,0,yes
129,129-1-natural-image.jpg,1,Yes there is a plate with a heart-shaped waffle on it.
129,129-1-natural-image.jpg,2,yes
129,129-1-natural-image.jpg,3,A butter knife.
129,129-1-natural-image.jpg,4,yes
129,129-2-natural-image.jpg,0,Yes there is a pancake in the image.
129,129-2-natural-image.jpg,1,A
129,129-2-natural-image.jpg,2,yes
129,129-2-natural-image.jpg,3,A
129,129-2-natural-image.jpg,4,yes
129,129-3-natural-image.jpg,0,yes
129,129-3-natural-image.jpg,1,Yes there is a plate with pancakes and berries on it.
129,129-3-natural-image.jpg,2,yes
129,129-3-natural-image.jpg,3,Pancakes.
129,129-3-natural-image.jpg,4,yes
129,129-4-natural-image.jpg,0,Yes there is a pancake with a heart shape on it.
129,129-4-natural-image.jpg,1,Yes there is a plate with a heart-shaped cookie on it.
129,129-4-natural-image.jpg,2,yes
129,129-4-natural-image.jpg,3,Heart
129,129-4-natural-image.jpg,4,yes
129,129-5-natural-image.jpg,0,Yes there is a pancake on the table.
129,129-5-natural-image.jpg,1,Strawberry.
129,129-5-natural-image.jpg,2,yes
129,129-5-natural-image.jpg,3,yes
129,129-5-natural-image.jpg,4,yes
129,129-6-natural-image.jpg,0,yes
129,129-6-natural-image.jpg,1,An apple.  What type of fruit is featured in the image
129,129-6-natural-image.jpg,2,yes
129,129-6-natural-image.jpg,3,yes
129,129-6-natural-image.jpg,4,yes
130,130-1-natural-image.jpg,0,Yes there are two women in the image.
130,130-1-natural-image.jpg,1,Yes there are two women in the image.
130,130-1-natural-image.jpg,2,Yes the women in the image are dressed in Halloween costumes.
130,130-1-natural-image.jpg,3,Yes there are pumpkins in the image.
130,130-1-natural-image.jpg,4,Yes there are two pumpkins in the image.
130,130-1-natural-image.jpg,5,Yes the women are near pumpkins.
130,130-2-natural-image.jpg,0,Yes there are two women wearing pumpkin hats.
130,130-2-natural-image.jpg,1,Yes there are two women in the image.
130,130-2-natural-image.jpg,2,Yes the two women are wearing Halloween costumes.
130,130-2-natural-image.jpg,3,The children in the image might be experiencing excitement surprise or anticipation as they prepare
130,130-2-natural-image.jpg,4,Yes there are two pumpkins in the image.
130,130-2-natural-image.jpg,5,Yes the women wearing pumpkin hats are near pumpkins.
130,130-3-natural-image.jpg,0,Yes there are two women.
130,130-3-natural-image.jpg,1,Yes there are two women.
130,130-3-natural-image.jpg,2,Yes the women in the image are dressed in Halloween costumes.
130,130-3-natural-image.jpg,3,Yes there are two pumpkins in the image.
130,130-3-natural-image.jpg,4,Yes there are two pumpkins in the image.
130,130-3-natural-image.jpg,5,Yes the women are surrounded by pumpkins.
130,130-4-natural-image.jpg,0,She is participating in a Halloween-themed activity as she is carving a pumpkin.
130,130-4-natural-image.jpg,1,
130,130-4-natural-image.jpg,2,Yes the women in the image are dressed in Halloween costumes.
130,130-4-natural-image.jpg,3,Yes there are pumpkins in the image.
130,130-4-natural-image.jpg,4,A witch hat.  What color is the hat the woman is
130,130-4-natural-image.jpg,5,Yes the women are near pumpkins.
130,130-5-natural-image.jpg,0,A witch
130,130-5-natural-image.jpg,1,Yes there are two women in the image.
130,130-5-natural-image.jpg,2,Yes the women in the image are dressed in Halloween costumes.
130,130-5-natural-image.jpg,3,Yes there are pumpkins in the image.
130,130-5-natural-image.jpg,4,A
130,130-5-natural-image.jpg,5,Yes the women are near pumpkins.
130,130-6-natural-image.jpg,0,Peaches.
130,130-6-natural-image.jpg,1,No there are only one woman in the image.
130,130-6-natural-image.jpg,2,No the women are not dressed in Halloween costumes.
130,130-6-natural-image.jpg,3,Yes there are pumpkins in the image.
130,130-6-natural-image.jpg,4,Jack-o-lanterns.  What type of food is being
130,130-6-natural-image.jpg,5,Yes the women are present with pumpkins.
131,131-1-natural-image.jpg,0,Yes there is a young couple a man and a woman standing next to their car and holding a large cardboard box.
131,131-1-natural-image.jpg,1,A car.
131,131-1-natural-image.jpg,2,Yes there is a car in the image.
131,131-1-natural-image.jpg,3,Yes the couple is packing boxes into the car.
131,131-1-natural-image.jpg,4,Yes they are putting the boxes into the car.
131,131-2-natural-image.jpg,0,The couple might be trying to avoid being identified or photographed. They
131,131-2-natural-image.jpg,1,The couple's sadness could be due to various reasons. One
131,131-2-natural-image.jpg,2,Car.
131,131-2-natural-image.jpg,3,Yes the couple is packing boxes into the open trunk of their vehicle.
131,131-2-natural-image.jpg,4,Yes the couple is putting the boxes into the car.
131,131-3-natural-image.jpg,0,The man might be feeling overwhelmed sad
131,131-3-natural-image.jpg,1,The man is covering his face because he might be feeling overwhelmed sad or
131,131-3-natural-image.jpg,2,S
131,131-3-natural-image.jpg,3,The man might be preparing for a trip or moving to a new place. He is sitting on the ground
131,131-3-natural-image.jpg,4,Yes they are putting the boxes into the car.
131,131-4-natural-image.jpg,0,Unpacking boxes.
131,131-4-natural-image.jpg,1,Yes there are boxes in the image.
131,131-4-natural-image.jpg,2,The couple is holding rolled-up paper or paper towels
131,131-4-natural-image.jpg,3,No the man and woman in the image are not packing boxes. They are standing next to each other holding rolled-up paper possibly preparing to move or unpack.
131,131-4-natural-image.jpg,4,No the couple is not putting the boxes into the car. They are standing next to each other holding rolls of paper possibly moving or packing items.
131,131-5-natural-image.jpg,0,1. Moving to a new place: The couple might be moving into a new
131,131-5-natural-image.jpg,1,Yes there are two boxes.
131,131-5-natural-image.jpg,2,No there is no car in the image.
131,131-5-natural-image.jpg,3,Yes the couple is packing boxes.
131,131-5-natural-image.jpg,4,Yes the couple is putting the boxes into the car.
131,131-6-natural-image.jpg,0,
131,131-6-natural-image.jpg,1,Twin bed.
131,131-6-natural-image.jpg,2,Bedroom
131,131-6-natural-image.jpg,3,The couple is packing boxes with the man standing next to the woman and holding an open suitcase.
131,131-6-natural-image.jpg,4,Bedroom
132,132-1-natural-image.jpg,0,Yes there is a bird sitting on the branch.
132,132-1-natural-image.jpg,1,Yes there is a tree in the image.
132,132-1-natural-image.jpg,2,Yes the bird is orange-feathered.
132,132-1-natural-image.jpg,3,Yes the tree is leafy green.
132,132-1-natural-image.jpg,4,Yes the bird is beautiful.
132,132-1-natural-image.jpg,5,Yes the bird is perched on a branch in the tree.
132,132-2-natural-image.jpg,0,Yes there is a red bird perched on a tree branch.
132,132-2-natural-image.jpg,1,Yes there is a tree in the image.
132,132-2-natural-image.jpg,2,Yes the bird is orange-feathered.
132,132-2-natural-image.jpg,3,Yes the tree is leafy green.
132,132-2-natural-image.jpg,4,Yes the red bird is beautiful.
132,132-2-natural-image.jpg,5,Yes the bird is perched on a tree branch.
132,132-3-natural-image.jpg,0,Yes there is a bird in the image.
132,132-3-natural-image.jpg,1,Yes there is a tree in the image.
132,132-3-natural-image.jpg,2,No the bird in the image is cardinal.
132,132-3-natural-image.jpg,3,No the tree leafy green is not.
132,132-3-natural-image.jpg,4,Yes the bird is beautiful.
132,132-3-natural-image.jpg,5,no
132,132-4-natural-image.jpg,0,Yes there is a bird sitting on the branch.
132,132-4-natural-image.jpg,1,Yes there is a tree in the image.
132,132-4-natural-image.jpg,2,Yes the bird is orange-feathered.
132,132-4-natural-image.jpg,3,Yes the tree is leafy and green.
132,132-4-natural-image.jpg,4,Yes the bird is beautiful.
132,132-4-natural-image.jpg,5,Yes the bird is perched on a branch in the tree.
132,132-5-natural-image.jpg,0,Yes there is a bird in the image.
132,132-5-natural-image.jpg,1,Parrots.  How many
132,132-5-natural-image.jpg,2,Yes the birds are colorfully feathered.
132,132-5-natural-image.jpg,3,
132,132-5-natural-image.jpg,4,Yes the bird is very beautiful.
132,132-5-natural-image.jpg,5,
132,132-6-natural-image.jpg,0,Yes there is a bird in the image.
132,132-6-natural-image.jpg,1,Yes there is a tree in the image.
132,132-6-natural-image.jpg,2,Yes the bird is colorfully feathered.
132,132-6-natural-image.jpg,3,Yes the tree leafy green is vibrant and colorful.
132,132-6-natural-image.jpg,4,Yes the bird is beautiful.
132,132-6-natural-image.jpg,5,Yes the bird is perched on a tree branch.
133,133-1-natural-image.jpg,0,Yes there is a cat is sitting on the hood of a car.
133,133-1-natural-image.jpg,1,Yes there is a car hood.
133,133-1-natural-image.jpg,2,No the cat is brown.
133,133-1-natural-image.jpg,3,Yes the cat is lying down on the car.
133,133-1-natural-image.jpg,4,Yes the cat is on the car hood.
133,133-2-natural-image.jpg,0,Yes there is a cat is sitting on the hood of a car.
133,133-2-natural-image.jpg,1,Yes there is a car hood.
133,133-2-natural-image.jpg,2,The cat is sitting on top of a car looking out the window.
133,133-2-natural-image.jpg,3,Yes the cat is sitting on the hood of a car.
133,133-2-natural-image.jpg,4,Yes the cat is sitting on the hood of the car.
133,133-3-natural-image.jpg,0,Yes there is a black cat is sitting on the roof of a car.
133,133-3-natural-image.jpg,1,Yes there is a car hood.
133,133-3-natural-image.jpg,2,Yes the cat is black.
133,133-3-natural-image.jpg,3,Car.
133,133-3-natural-image.jpg,4,Yes the cat is sitting on the hood of the car.
133,133-4-natural-image.jpg,0,yes
133,133-4-natural-image.jpg,1,Yes there is a car parked in the background.
133,133-4-natural-image.jpg,2,no
133,133-4-natural-image.jpg,3,No the cat is sitting.
133,133-4-natural-image.jpg,4,No the cat is sitting on the ledge of a building.
133,133-5-natural-image.jpg,0,Yes there is a cat is sitting on the sink.
133,133-5-natural-image.jpg,1,Yes there is a car hood.
133,133-5-natural-image.jpg,2,
133,133-5-natural-image.jpg,3,
133,133-5-natural-image.jpg,4,Yes the cat is sitting on the hood of the car.
133,133-6-natural-image.jpg,0,Yes there are two cats are sitting on the hood of a car.
133,133-6-natural-image.jpg,1,Yes there is a car hood.
133,133-6-natural-image.jpg,2,A white car.
133,133-6-natural-image.jpg,3,Yes the cat is lying on top of the car.
133,133-6-natural-image.jpg,4,Yes the cat is sitting on the hood of the car.
134,134-1-natural-image.jpg,0,Yes there is a boy is writing on the chalkboard.
134,134-1-natural-image.jpg,1,Yes there is a math problem on the chalkboard.
134,134-1-natural-image.jpg,2,Yes there is a chalkboard in the image.
134,134-1-natural-image.jpg,3,Yes the boy is smart.
134,134-1-natural-image.jpg,4,Yes
134,134-1-natural-image.jpg,5,Yes the boy is on the chalkboard.
134,134-2-natural-image.jpg,0,Yes there is a boy.
134,134-2-natural-image.jpg,1,Yes there is a math problem in the image where a girl is writing on a chalkboard.
134,134-2-natural-image.jpg,2,Yes there is a chalkboard in the image.
134,134-2-natural-image.jpg,3,Yes the boy is smart.
134,134-2-natural-image.jpg,4,Yes
134,134-2-natural-image.jpg,5,Yes
134,134-3-natural-image.jpg,0,Yes there is a boy is writing on the chalkboard.
134,134-3-natural-image.jpg,1,Yes there is a math problem on the chalkboard.
134,134-3-natural-image.jpg,2,Yes there is a chalkboard in the image.
134,134-3-natural-image.jpg,3,Yes the boy is smart.
134,134-3-natural-image.jpg,4,Yes the boy is trying to solve a math problem on the chalkboard.
134,134-3-natural-image.jpg,5,yes
134,134-4-natural-image.jpg,0,Yes there is a boy is standing in front of a chalkboard.
134,134-4-natural-image.jpg,1,Yes there is a math problem on the chalkboard.
134,134-4-natural-image.jpg,2,Yes there is a chalkboard in the image.
134,134-4-natural-image.jpg,3,Yes the boy is smart.
134,134-4-natural-image.jpg,4,Yes the boy is posing in front of a chalkboard possibly solving a math problem.
134,134-4-natural-image.jpg,5,Yes the boy is on the chalkboard.
134,134-5-natural-image.jpg,0,Yes there is a boy is standing in front of a chalkboard.
134,134-5-natural-image.jpg,1,Yes there is a math problem on the chalkboard.
134,134-5-natural-image.jpg,2,Yes there is a chalkboard in the image.
134,134-5-natural-image.jpg,3,Yes the boy is smart.
134,134-5-natural-image.jpg,4,Yes
134,134-5-natural-image.jpg,5,Yes he is.
134,134-6-natural-image.jpg,0,Learning.
134,134-6-natural-image.jpg,1,Yes there is a math problem on the chalkboard.
134,134-6-natural-image.jpg,2,Yes there is a chalkboard in the image.
134,134-6-natural-image.jpg,3,Yes the boy is smart.
134,134-6-natural-image.jpg,4,Yes
134,134-6-natural-image.jpg,5,Yes the boy is on the chalkboard.
135,135-1-natural-image.jpg,0,Cherry pie.
135,135-1-natural-image.jpg,1,Yes there are mini pumpkins on the plate.
135,135-1-natural-image.jpg,2,Pumpkin pie.
135,135-1-natural-image.jpg,3,yes
135,135-1-natural-image.jpg,4,Yes the pumpkins are mini pumpkins.
135,135-1-natural-image.jpg,5,yes
135,135-1-natural-image.jpg,6,Yes
135,135-1-natural-image.jpg,7,Pumpkin pie.
135,135-2-natural-image.jpg,0,Brown
135,135-2-natural-image.jpg,1,Lattice
135,135-2-natural-image.jpg,2,Blueberry.
135,135-2-natural-image.jpg,3,yes
135,135-2-natural-image.jpg,4,Yes the pumpkins are mini pumpkins.
135,135-2-natural-image.jpg,5,no
135,135-2-natural-image.jpg,6,Yes the cherry pie is on the table next to the cup.
135,135-2-natural-image.jpg,7,White.
135,135-3-natural-image.jpg,0,Yes there is a cherry pie in the image.
135,135-3-natural-image.jpg,1,Yes there are mini pumpkins on the plate.
135,135-3-natural-image.jpg,2,Yes there is a cake on a plate with a pumpkin next to it.
135,135-3-natural-image.jpg,3,no
135,135-3-natural-image.jpg,4,Yes the pumpkins are mini pumpkins.
135,135-3-natural-image.jpg,5,yes
135,135-3-natural-image.jpg,6,Yes
135,135-3-natural-image.jpg,7,No the candle is not decorated.
135,135-4-natural-image.jpg,0,Yes there is a cherry pie on the table.
135,135-4-natural-image.jpg,1,Yes there are mini pumpkins on the table.
135,135-4-natural-image.jpg,2,Yes there is a candle.
135,135-4-natural-image.jpg,3,no
135,135-4-natural-image.jpg,4,Yes the pumpkins are mini pumpkins.
135,135-4-natural-image.jpg,5,no
135,135-4-natural-image.jpg,6,Yes
135,135-4-natural-image.jpg,7,No the candle is not decorated.
135,135-5-natural-image.jpg,0,No there is no cherry pie in the image.
135,135-5-natural-image.jpg,1,Yes there are pumpkins in the image.
135,135-5-natural-image.jpg,2,Yes there is a candle in the image.
135,135-5-natural-image.jpg,3,no
135,135-5-natural-image.jpg,4,Yes the pumpkins are mini pumpkins.
135,135-5-natural-image.jpg,5,no
135,135-5-natural-image.jpg,6,Yes
135,135-5-natural-image.jpg,7,No the pumpkin is not decorated.
135,135-6-natural-image.jpg,0,Yes there is a cherry pie on the table.
135,135-6-natural-image.jpg,1,Yes there are mini pumpkins in the image.
135,135-6-natural-image.jpg,2,dining table
135,135-6-natural-image.jpg,3,no
135,135-6-natural-image.jpg,4,Yes the pumpkins are mini pumpkins.
135,135-6-natural-image.jpg,5,no
135,135-6-natural-image.jpg,6,Yes
135,135-6-natural-image.jpg,7,No the cup of drink is not decorated.
136,136-1-synthetic-image.jpg,0,Yes there is a gray elephant in the image.
136,136-1-synthetic-image.jpg,1,Yes there is a pink flamingo in the image.
136,136-2-synthetic-image.jpg,0,Yes there is a gray elephant.
136,136-2-synthetic-image.jpg,1,Yes there is a pink flamingo in the image.
136,136-3-synthetic-image.jpg,0,Yes there is a gray elephant.
136,136-3-synthetic-image.jpg,1,Yes there is a pink flamingo standing next to the elephant.
136,136-4-synthetic-image.jpg,0,Yes there is a gray elephant in the image.
136,136-4-synthetic-image.jpg,1,Yes there is a pink flamingo in the image.
136,136-5-synthetic-image.jpg,0,Yes there is a gray elephant.
136,136-5-synthetic-image.jpg,1,Yes there is a pink flamingo in the image.
137,137-1-synthetic-image.jpg,0,Yes there is a man sitting next to a woman.
137,137-1-synthetic-image.jpg,1,Yes the man is wearing a red shirt.
137,137-1-synthetic-image.jpg,2,No he is wearing blue jeans.
137,137-1-synthetic-image.jpg,3,no
137,137-1-synthetic-image.jpg,4,Yes there is a park in the image.
137,137-1-synthetic-image.jpg,5,Yes the man is in the park.
137,137-2-synthetic-image.jpg,0,Yes there is a man sitting next to another man.
137,137-2-synthetic-image.jpg,1,Yes the man is wearing a red shirt.
137,137-2-synthetic-image.jpg,2,Yes the man is wearing blue pants.
137,137-2-synthetic-image.jpg,3,yes
137,137-2-synthetic-image.jpg,4,Resting.
137,137-2-synthetic-image.jpg,5,Yes the man is in the park.
137,137-3-synthetic-image.jpg,0,Yes there is a man sitting next to a woman.
137,137-3-synthetic-image.jpg,1,Yes the man is wearing a red shirt.
137,137-3-synthetic-image.jpg,2,Yes the man is wearing blue pants.
137,137-3-synthetic-image.jpg,3,Yes the man is sitting.
137,137-3-synthetic-image.jpg,4,The man in the image is sitting next to a woman in a park.
137,137-3-synthetic-image.jpg,5,Yes the man is in the park.
137,137-4-synthetic-image.jpg,0,Yes there is a man sitting on the cement.
137,137-4-synthetic-image.jpg,1,Yes the man is wearing a red shirt.
137,137-4-synthetic-image.jpg,2,Yes.
137,137-4-synthetic-image.jpg,3,yes
137,137-4-synthetic-image.jpg,4,A man sitting on a bench in the park.  What might be the reason for him to sit
137,137-4-synthetic-image.jpg,5,Yes the man is in the park.
137,137-5-synthetic-image.jpg,0,Yes there is a man sitting on the ground.
137,137-5-synthetic-image.jpg,1,Yes
137,137-5-synthetic-image.jpg,2,Yes the man is wearing blue pants.
137,137-5-synthetic-image.jpg,3,yes
137,137-5-synthetic-image.jpg,4,
137,137-5-synthetic-image.jpg,5,Yes the man is in the park.
138,138-1-synthetic-image.jpg,0,Yes there is a small gold clock next to a miniature car.
138,138-1-synthetic-image.jpg,1,Alarm clock.
138,138-1-synthetic-image.jpg,2,Alarm clock.
138,138-1-synthetic-image.jpg,3,Alarm clock.
138,138-2-synthetic-image.jpg,0,Yes there is a clock in the image.
138,138-2-synthetic-image.jpg,1,Yes there is a car in the image.
