232,232_a tree with yellow leaves on a mountain_3.png,1,Yes there are leaves on the tree.</s>
232,232_a tree with yellow leaves on a mountain_3.png,2,There is yellow foliage on the tree.</s>
232,232_a tree with yellow leaves on a mountain_3.png,3,Yes there is a mountain in the background of the image.</s>
232,232_a tree with yellow leaves on a mountain_3.png,4,This is a mountain range with trees and colorful yellow leaves on the trees creating a picturesque landscape.</s>
232,232_a tree with yellow leaves on a mountain_3.png,5,Yes the leaves of the tree are yellow.</s>
232,232_a tree with yellow leaves on a mountain_3.png,6,The leaves are orange and yellow.</s>
232,232_a tree with yellow leaves on a mountain_4.png,0,Yes there is a tree in the image.</s>
232,232_a tree with yellow leaves on a mountain_4.png,1,Yes there are leaves on the tree and they are yellow.</s>
232,232_a tree with yellow leaves on a mountain_4.png,2,There are yellow leaves on the tree.</s>
232,232_a tree with yellow leaves on a mountain_4.png,3,Yes there is a mountain in the background of the image.</s>
232,232_a tree with yellow leaves on a mountain_4.png,4,The image features a mountain landscape filled with trees and a tree with yellow leaves. The natural setting suggests that this is a mountainous region.</s>
232,232_a tree with yellow leaves on a mountain_4.png,5,Yes the leaves are yellow.</s>
232,232_a tree with yellow leaves on a mountain_4.png,6,The leaves are yellow.</s>
233,233_a tree and a parrot_0.png,0,Yes there is a tree in the image.</s>
233,233_a tree and a parrot_0.png,1,Yes there is a parrot in the image. It is sitting on a tree branch.</s>
233,233_a tree and a parrot_1.png,0,Yes there is a tree in the image and it has birds perched on it.</s>
233,233_a tree and a parrot_1.png,1,Yes there is a parrot sitting on a tree.</s>
233,233_a tree and a parrot_2.png,0,Yes there is a tree with a bird perched on it in the image.</s>
233,233_a tree and a parrot_2.png,1,Yes there is a parrot in the image. It is sitting on a tree branch.</s>
233,233_a tree and a parrot_3.png,0,Yes there are two birds perched on a tree.</s>
233,233_a tree and a parrot_3.png,1,Yes there is a parrot in the image. It is colorful and is perched on a tree branch.</s>
233,233_a tree and a parrot_4.png,0,Yes there is a tree with a parrot sitting on a branch in the image.</s>
233,233_a tree and a parrot_4.png,1,Yes there is a parrot in the image sitting on a tree branch.</s>
236,236_a tree_0.png,0,Yes this is a tree which can be identified by its large branches trunk and overall shape.</s>
236,236_a tree_1.png,0,Yes it is a tree.</s>
236,236_a tree_2.png,0,Yes this is a tree with no leaves and lots of twigs branches and vines.</s>
236,236_a tree_3.png,0,Yes it is a tree specifically a bare tree with no leaves.</s>
236,236_a tree_4.png,0,Yes the image features a large tree trunk with a thin tree branch.</s>
237,237_a tree with yellow leaves_0.png,0,Yes there is a tree in the image.</s>
237,237_a tree with yellow leaves_0.png,1,Yes there are leaves on the tree specifically golden leaves that create a beautiful effect in the autumn setting.</s>
237,237_a tree with yellow leaves_0.png,2,The tree is covered in a yellow leaf making it a beautiful sight in the field.</s>
237,237_a tree with yellow leaves_0.png,3,Yes the leaves of the tree are yellow.</s>
237,237_a tree with yellow leaves_0.png,4,The leaves are yellow.</s>
237,237_a tree with yellow leaves_1.png,0,Yes there is a tree in the image and it is a big tree with yellow leaves.</s>
237,237_a tree with yellow leaves_1.png,1,Yes there are yellow leaves on the tree.</s>
237,237_a tree with yellow leaves_1.png,2,There is a tree in the image and it is surrounded by a forest.</s>
237,237_a tree with yellow leaves_1.png,3,Yes the leaves in the image are yellow.</s>
237,237_a tree with yellow leaves_1.png,4,The leaves are yellow.</s>
237,237_a tree with yellow leaves_2.png,0,Yes there is a tree in the image.</s>
237,237_a tree with yellow leaves_2.png,1,Yes there are yellow leaves on the tree giving it a colorful appearance.</s>
237,237_a tree with yellow leaves_2.png,2,There is a tree with yellow leaves on it showcasing its beautiful autumn colors.</s>
237,237_a tree with yellow leaves_2.png,3,Yes the leaves of the tree are yellow indicating it is in its autumn season.</s>
237,237_a tree with yellow leaves_2.png,4,The leaves are yellow.</s>
237,237_a tree with yellow leaves_3.png,0,Yes there is a tree with yellow leaves.</s>
237,237_a tree with yellow leaves_3.png,1,Yes there are leaves on the tree.</s>
237,237_a tree with yellow leaves_3.png,2,The tree is full of yellow leaves in the fall.</s>
237,237_a tree with yellow leaves_3.png,3,Yes the leaves of the tree are yellow.</s>
237,237_a tree with yellow leaves_3.png,4,The leaves are yellow.</s>
237,237_a tree with yellow leaves_4.png,0,Yes there is a tree with yellow leaves.</s>
237,237_a tree with yellow leaves_4.png,1,Yes there are leaves on the tree.</s>
237,237_a tree with yellow leaves_4.png,2,The tree is covered in yellow leaves.</s>
237,237_a tree with yellow leaves_4.png,3,Yes the leaves in the image are yellow.</s>
237,237_a tree with yellow leaves_4.png,4,The leaves are yellow.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_0.png,0,Yes there is a parrot in the image. It is a blue and teal colorful parrot sitting on a tree branch.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_0.png,1,There is a blue parrot on the tree.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_0.png,2,Yes there is a tree with a colorful bird sitting in it.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_0.png,3,The image features a blue parrot sitting on a branch of a tree with yellow and orange leaves surrounding it. The tree is a part of a forest and the leaves are colorful indicating that it is likely autumn.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_0.png,4,Yes there are leaves on the tree.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_0.png,5,There is a large bird specifically a blue parrot perched on a tree.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_0.png,6,Yes the leaves in the image are yellow.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_0.png,7,The leaves are yellow.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_0.png,8,Yes the mountain is covered with snow.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_0.png,9,On the mountain there is a snow-capped peak.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_0.png,10,Yes there is a mountain in the background of the image with the blue parrot sitting on a tree branch near it.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_0.png,11,The image features a landform with a mountain in the background. The bird with a long tail is sitting on a tree branch in the middle of a wooded area and the colorful fall leaves are scattered around. This combination of elements suggests that
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_1.png,0,Yes there is a parrot in the image perched on a tree branch.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_1.png,1,There is a parrot on the tree.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_1.png,2,Yes there is a tree with yellow leaves in the image.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_1.png,3,This is a tree with bright yellow leaves possibly a tree with autumn foliage.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_1.png,4,Yes there are leaves on the tree.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_1.png,5,A parrot is sitting on top of the tree.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_1.png,6,Yes the leaves in the image are yellow.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_1.png,7,The leaves are yellow.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_1.png,8,Yes the mountain is covered in snow.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_1.png,9,There is a snow-covered mountain in the background.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_1.png,10,Yes there is a mountain in the background of the image featuring a parrot sitting on a tree branch.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_1.png,11,The image shows a snowy mountain landscape which is a type of landform formed by accumulated snow and ice over a long period of time. The mountain's elevated position indicates that it is a part of a larger mountain range and
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_2.png,0,Yes there is a parrot sitting on a tree branch.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_2.png,1,There is a parrot on the tree.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_2.png,2,Yes there is a tree with leaves in the image.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_2.png,3,The plant in the image is a tree likely a deciduous tree with fall leaves.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_2.png,4,Yes there are leaves on the tree as the parrot is sitting on a branch with leaves.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_2.png,5,There is a colorful parrot sitting on top of a tree perched on a branch with autumn leaves.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_2.png,6,Yes the leaves in the image are yellow.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_2.png,7,The leaves are yellow.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_2.png,8,Yes the mountain is snow covered.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_2.png,9,There is a colorful parrot sitting on a branch in the snow on a mountain.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_2.png,10,No there is no mountain in the image. The scene shows a colorful bird perched on a tree branch surrounded by snow and autumn leaves.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_2.png,11,This is a snowy landscape with a brown tree.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_3.png,0,Yes there is a parrot in the image.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_3.png,1,There is a parrot on the tree.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_3.png,2,Yes there is a tree with a bright green tree branch and a colorful bird perched on it.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_3.png,3,The plant in the image is a tree specifically an autumn tree with colorful leaves.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_3.png,4,Yes there are leaves on the tree with the parrot perched on top of one.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_3.png,5,There is a parrot sitting on a tree branch.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_3.png,6,Yes the leaves on the tree in the image are yellow.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_3.png,7,The leaves are orange.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_3.png,8,Yes the mountain is snow covered.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_3.png,9,There are trees on the mountain.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_3.png,10,Yes there is a mountain in the background of the image.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_3.png,11,The image features a mountain landscape.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_4.png,0,Yes there is a parrot perched on a tree branch.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_4.png,1,There is a parrot on the tree.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_4.png,2,Yes there is a tree with yellow leaves in the image.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_4.png,3,The plant in the image is a tree.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_4.png,4,Yes there are leaves on the tree and some of them are yellow.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_4.png,5,A parrot is sitting on a tree.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_4.png,6,Yes the leaves in the image are yellow.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_4.png,7,The leaves are yellow.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_4.png,8,Yes the mountain is snow covered.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_4.png,9,There is a parrot sitting on the top of the mountain.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_4.png,10,Yes there is a mountain visible in the image.</s>
238,238_a parrot on a tree with yellow leaves on a snow covered mountain_4.png,11,The image features a mountain landscape with snow-covered peaks and trees which suggests that it is a part of the alpine or snow-covered mountain range.</s>
239,239_a mountain covered with trees_0.png,0,No there is no mountain visible in the image. The image shows a dense pine forest with trees growing in a row creating a large green area.</s>
239,239_a mountain covered with trees_0.png,1,Yes there are many trees in the image including a large group of pine trees.</s>
239,239_a mountain covered with trees_0.png,2,Yes the mountain is covered with trees specifically pine trees.</s>
239,239_a mountain covered with trees_1.png,0,No there is no mountain in the image. The image depicts a large densely packed forest of trees with pine needles.</s>
239,239_a mountain covered with trees_1.png,1,Yes there are trees.</s>
239,239_a mountain covered with trees_1.png,2,Yes the mountain is covered with many trees primarily pine trees.</s>
239,239_a mountain covered with trees_2.png,0,Yes there is a mountain in the image and it is surrounded by a lush green forest.</s>
239,239_a mountain covered with trees_2.png,1,Yes there are trees and many of them are green indicating a pine forest.</s>
239,239_a mountain covered with trees_2.png,2,Yes the mountain is covered with an abundance of trees creating a lush and green landscape.</s>
239,239_a mountain covered with trees_3.png,0,Yes there is a mountain in the image and the forest of tall pine trees is situated on top of it.</s>
239,239_a mountain covered with trees_3.png,1,Yes there are many trees specifically pine trees growing in a forest-like area.</s>
239,239_a mountain covered with trees_3.png,2,Yes the mountain is covered with a thick forest of trees providing a lush and green landscape.</s>
239,239_a mountain covered with trees_4.png,0,No there is no mountain in the image. The scene depicts a large forest with lots of pine trees.</s>
239,239_a mountain covered with trees_4.png,1,Yes there are many trees in the image. The image depicts a lush green forest with tall trees and pine trees covering the entire scene.</s>
239,239_a mountain covered with trees_4.png,2,Yes the mountain is covered with trees.</s>
241,241_a snow covered mountain covered with trees_0.png,0,Yes there is a mountain in the background of the image. The sky and the mountain are covered with white snow creating a beautiful and serene scene.</s>
241,241_a snow covered mountain covered with trees_0.png,1,Yes there are trees in the image.</s>
241,241_a snow covered mountain covered with trees_0.png,2,Yes the mountain is covered with snow as evidenced by the image of the pine trees in the snow on the mountain.</s>
241,241_a snow covered mountain covered with trees_1.png,0,Yes there is a large mountain covered in snow.</s>
241,241_a snow covered mountain covered with trees_1.png,1,Yes there are trees in the image.</s>
241,241_a snow covered mountain covered with trees_1.png,2,Yes the mountain is covered with snow.</s>
241,241_a snow covered mountain covered with trees_2.png,0,No there is no mountain in the image. Instead there is a big snowy forest with a lot of snow on the trees and trees lined up.</s>
241,241_a snow covered mountain covered with trees_2.png,1,Yes there are trees and they are covered in snow indicating that it is winter.</s>
241,241_a snow covered mountain covered with trees_2.png,2,Yes the mountain is covered with snow and the trees are also covered with snow.</s>
241,241_a snow covered mountain covered with trees_3.png,0,Yes there is a mountain in the background behind the snow-covered trees.</s>
241,241_a snow covered mountain covered with trees_3.png,1,Yes there are trees in the image specifically a group of snowy pine trees.</s>
241,241_a snow covered mountain covered with trees_3.png,2,Yes the mountain is covered with snow.</s>
241,241_a snow covered mountain covered with trees_4.png,0,Yes there is a mountain covered with snow that is visible in the image.</s>
241,241_a snow covered mountain covered with trees_4.png,1,Yes there are trees near the mountain.</s>
241,241_a snow covered mountain covered with trees_4.png,2,Yes the mountain is covered with snow.</s>
242,242_a parrot on a tree with yellow leaves_0.png,0,Yes there is a parrot in the image. It is a blue and green parrot sitting on a tree branch.</s>
242,242_a parrot on a tree with yellow leaves_0.png,1,There is a white and blue parrot sitting on the tree.</s>
242,242_a parrot on a tree with yellow leaves_0.png,2,Yes there is a tree with colorful leaves in front of the parrot.</s>
242,242_a parrot on a tree with yellow leaves_0.png,3,The image features a parrot perched on a tree branch with vibrant autumn leaves surrounding the bird.</s>
242,242_a parrot on a tree with yellow leaves_0.png,4,Yes there are leaves on the tree.</s>
242,242_a parrot on a tree with yellow leaves_0.png,5,There is a colorful blue and green parrot sitting on a tree branch.</s>
242,242_a parrot on a tree with yellow leaves_0.png,6,Yes the leaves in the image are yellow.</s>
242,242_a parrot on a tree with yellow leaves_0.png,7,The leaves are yellow.</s>
242,242_a parrot on a tree with yellow leaves_1.png,0,Yes there is a parrot in the image.</s>
242,242_a parrot on a tree with yellow leaves_1.png,1,There is a parrot sitting on the tree.</s>
242,242_a parrot on a tree with yellow leaves_1.png,2,Yes there is a tree with yellow leaves and a parrot sitting on a branch of the tree.</s>
242,242_a parrot on a tree with yellow leaves_1.png,3,This is a tree specifically a tree with yellow leaves.</s>
242,242_a parrot on a tree with yellow leaves_1.png,4,Yes there are leaves on the tree and a parrot sits on a limb with these leaves surrounding it.</s>
242,242_a parrot on a tree with yellow leaves_1.png,5,On the tree there is a multicolored parrot which is white blue yellow and green.</s>
242,242_a parrot on a tree with yellow leaves_1.png,6,Yes the leaves in the image are yellow.</s>
242,242_a parrot on a tree with yellow leaves_1.png,7,The leaves are yellow.</s>
242,242_a parrot on a tree with yellow leaves_2.png,0,Yes there is a colorful parrot perched on a tree branch.</s>
242,242_a parrot on a tree with yellow leaves_2.png,1,There is a parrot specifically a colorful parrot on the tree.</s>
242,242_a parrot on a tree with yellow leaves_2.png,2,Yes there is a tree with green leaves.</s>
242,242_a parrot on a tree with yellow leaves_2.png,3,The plant in the image is a tree specifically a leafy tree. The tree is surrounded by yellow leaves indicating that it's a deciduous tree and it provides a habitat for the parrot sitting on its branch.</s>
242,242_a parrot on a tree with yellow leaves_2.png,4,Yes there are leaves on the tree near the bird.</s>
242,242_a parrot on a tree with yellow leaves_2.png,5,On the tree there is a blue and green parrot perched on the branches.</s>
242,242_a parrot on a tree with yellow leaves_2.png,6,Yes the leaves are yellow.</s>
242,242_a parrot on a tree with yellow leaves_2.png,7,The leaves are yellow and green.</s>
242,242_a parrot on a tree with yellow leaves_3.png,0,Yes there is a colorful parrot on a branch.</s>
242,242_a parrot on a tree with yellow leaves_3.png,1,There is a parrot on the tree.</s>
242,242_a parrot on a tree with yellow leaves_3.png,2,Yes there is a tree with colorful leaves in the background.</s>
242,242_a parrot on a tree with yellow leaves_3.png,3,The plant in the image is a tree specifically a leafy tree with colorful leaves.</s>
242,242_a parrot on a tree with yellow leaves_3.png,4,Yes there are many leaves on the tree and the colorful parrot is perched on a branch near them.</s>
242,242_a parrot on a tree with yellow leaves_3.png,5,On the tree there is a colorful parrot with its legs folded around the tree branch.</s>
242,242_a parrot on a tree with yellow leaves_3.png,6,Yes the leaves in the image are yellow creating a vibrant autumn scene.</s>
242,242_a parrot on a tree with yellow leaves_3.png,7,The leaves are yellow orange and green.</s>
242,242_a parrot on a tree with yellow leaves_4.png,0,Yes there is a parrot in the image.</s>
242,242_a parrot on a tree with yellow leaves_4.png,1,There is a parrot on the tree.</s>
242,242_a parrot on a tree with yellow leaves_4.png,2,Yes there is a tree that has a blue and yellow parrot on it.</s>
242,242_a parrot on a tree with yellow leaves_4.png,3,This is a tree.</s>
242,242_a parrot on a tree with yellow leaves_4.png,4,Yes there are many leaves on the tree.</s>
242,242_a parrot on a tree with yellow leaves_4.png,5,There is a blue parrot sitting on the tree with colorful leaves surrounding it.</s>
242,242_a parrot on a tree with yellow leaves_4.png,6,Yes the leaves are yellow.</s>
242,242_a parrot on a tree with yellow leaves_4.png,7,The leaves are yellow and red.</s>
243,243_a snow covered mountain covered with trees with yellow leaves_0.png,0,Yes there is a mountain in the background of the image.</s>
243,243_a snow covered mountain covered with trees with yellow leaves_0.png,1,Yes there are trees in the image with a group of yellow trees on a snowy hillside.</s>
243,243_a snow covered mountain covered with trees with yellow leaves_0.png,2,Yes the mountain is covered with snow in the background.</s>
243,243_a snow covered mountain covered with trees with yellow leaves_0.png,3,The mountain is covered in snow.</s>
243,243_a snow covered mountain covered with trees with yellow leaves_0.png,4,Yes the leaves in the image are yellow.</s>
243,243_a snow covered mountain covered with trees with yellow leaves_0.png,5,The leaves are yellow.</s>
243,243_a snow covered mountain covered with trees with yellow leaves_0.png,6,Yes the mountain is covered with trees and the trees have yellow and green leaves.</s>
243,243_a snow covered mountain covered with trees with yellow leaves_0.png,7,The mountain is covered in snow.</s>
243,243_a snow covered mountain covered with trees with yellow leaves_1.png,0,Yes there is a mountain in the image with a snowy peak and trees around it.</s>
243,243_a snow covered mountain covered with trees with yellow leaves_1.png,1,Yes there are trees in the image which are covered in snow and have orange and yellow leaves.</s>
243,243_a snow covered mountain covered with trees with yellow leaves_1.png,2,Yes the mountain in the image is covered with snow.</s>
243,243_a snow covered mountain covered with trees with yellow leaves_1.png,3,The mountain is covered in snow.</s>
243,243_a snow covered mountain covered with trees with yellow leaves_1.png,4,Yes the leaves of several trees are yellow.</s>
243,243_a snow covered mountain covered with trees with yellow leaves_1.png,5,The leaves are yellow and green.</s>
243,243_a snow covered mountain covered with trees with yellow leaves_1.png,6,Yes the mountain is covered with trees including pine and fir trees.</s>
243,243_a snow covered mountain covered with trees with yellow leaves_1.png,7,The mountain is covered in white snow.</s>
243,243_a snow covered mountain covered with trees with yellow leaves_2.png,0,Yes there is a mountain in the background behind the trees covered with snow.</s>
243,243_a snow covered mountain covered with trees with yellow leaves_2.png,1,Yes there are trees in the image and they are covered in snow and yellow leaves.</s>
243,243_a snow covered mountain covered with trees with yellow leaves_2.png,2,Yes the mountain is covered with snow.</s>
243,243_a snow covered mountain covered with trees with yellow leaves_2.png,3,The mountain is covered in snow.</s>
243,243_a snow covered mountain covered with trees with yellow leaves_2.png,4,Yes the leaves on the trees are yellow.</s>
243,243_a snow covered mountain covered with trees with yellow leaves_2.png,5,The leaves are yellow.</s>
243,243_a snow covered mountain covered with trees with yellow leaves_2.png,6,Yes the mountain is covered with trees.</s>
243,243_a snow covered mountain covered with trees with yellow leaves_2.png,7,The mountain is covered in snow.</s>
243,243_a snow covered mountain covered with trees with yellow leaves_3.png,0,Yes there is a mountain in the background.</s>
243,243_a snow covered mountain covered with trees with yellow leaves_3.png,1,Yes there are lots of trees surrounding the snowy mountain.</s>
243,243_a snow covered mountain covered with trees with yellow leaves_3.png,2,Yes the mountain is covered with snow.</s>
243,243_a snow covered mountain covered with trees with yellow leaves_3.png,3,The mountain is covered in snow and trees.</s>
243,243_a snow covered mountain covered with trees with yellow leaves_3.png,4,Yes the leaves are yellow.</s>
243,243_a snow covered mountain covered with trees with yellow leaves_3.png,5,The leaves are yellow.</s>
243,243_a snow covered mountain covered with trees with yellow leaves_3.png,6,Yes the mountain is covered with trees and the trees are either snow-covered or have yellow leaves.</s>
243,243_a snow covered mountain covered with trees with yellow leaves_3.png,7,The mountain is covered with snow.</s>
243,243_a snow covered mountain covered with trees with yellow leaves_4.png,0,Yes there is a mountain visible in the image.</s>
243,243_a snow covered mountain covered with trees with yellow leaves_4.png,1,Yes there are trees in the image with yellow and orange leaves.</s>
243,243_a snow covered mountain covered with trees with yellow leaves_4.png,2,Yes the mountain is covered with snow.</s>
243,243_a snow covered mountain covered with trees with yellow leaves_4.png,3,The mountain is covered in snow and a thick layer of trees with some trees turning yellow or gold in the fall season.</s>
243,243_a snow covered mountain covered with trees with yellow leaves_4.png,4,Yes the leaves on the trees in the image are yellow.</s>
243,243_a snow covered mountain covered with trees with yellow leaves_4.png,5,The leaves are yellow.</s>
243,243_a snow covered mountain covered with trees with yellow leaves_4.png,6,The mountain is not covered with trees but it is surrounded by trees which are changing colors in the fall.</s>
243,243_a snow covered mountain covered with trees with yellow leaves_4.png,7,The mountain is covered with snow and ice.</s>
244,244_a red beaked parrot_0.png,0,Yes the image features two parrots sitting together on a branch.</s>
244,244_a red beaked parrot_0.png,1,This is a parrot with colorful feathers which makes it a beautiful and vibrant bird.</s>
244,244_a red beaked parrot_0.png,2,Yes the parrot in the image is bright green and red.</s>
244,244_a red beaked parrot_0.png,3,The parrot is green red and white.</s>
244,244_a red beaked parrot_0.png,4,Yes the parrot has a beak.</s>
244,244_a red beaked parrot_0.png,5,One characteristic of the parrot in the image is its striking red green and blue plumage which gives it a unique and eye-catching appearance.</s>
244,244_a red beaked parrot_1.png,0,Yes the image shows a parrot sitting on a branch.</s>
244,244_a red beaked parrot_1.png,1,This is a parrot specifically a parrot that is green and red.</s>
244,244_a red beaked parrot_1.png,2,Yes the parrot is red.</s>
244,244_a red beaked parrot_1.png,3,The parrot is red and green in color.</s>
244,244_a red beaked parrot_1.png,4,Yes the parrot has a beak. It is sitting on a branch with its beak visible.</s>
244,244_a red beaked parrot_1.png,5,A characteristic of the parrot is its colorful appearance with its vibrant green and red feathers.</s>
244,244_a red beaked parrot_2.png,0,Yes the image features a parrot perched on a tree and looking off into the distance.</s>
244,244_a red beaked parrot_2.png,1,This bird is a parrot.</s>
244,244_a red beaked parrot_2.png,2,Yes the parrot is red.</s>
244,244_a red beaked parrot_2.png,3,The parrot is green and red in color.</s>
244,244_a red beaked parrot_2.png,4,Yes the parrot has a beak.</s>
244,244_a red beaked parrot_2.png,5,A characteristic of the parrot in the image is its vibrant and colorful appearance with red green blue and yellow colors. The parrot is sitting on a rock outcropping perched on the edge of a tree
244,244_a red beaked parrot_3.png,0,Yes the image features a colorful parrot sitting on a perch.</s>
244,244_a red beaked parrot_3.png,1,This is a large parrot with a red crest green body and orange beak.</s>
244,244_a red beaked parrot_3.png,2,Yes the parrot is red in color.</s>
244,244_a red beaked parrot_3.png,3,The parrot is green and orange.</s>
244,244_a red beaked parrot_3.png,4,Yes the parrot has a beak.</s>
244,244_a red beaked parrot_3.png,5,A characteristic of the parrot in the image is that it has a bright and colorful plumage.</s>
244,244_a red beaked parrot_4.png,0,Yes the image features a parrot sitting on a tree branch.</s>
244,244_a red beaked parrot_4.png,1,This bird is a parrot specifically a colorful parrot with a red beak.</s>
244,244_a red beaked parrot_4.png,2,Yes the parrot is red.</s>
244,244_a red beaked parrot_4.png,3,The parrot is colorful featuring red green and blue colors.</s>
244,244_a red beaked parrot_4.png,4,Yes the parrot has a beak which is a prominent feature of its face.</s>
244,244_a red beaked parrot_4.png,5,A characteristic of the parrot in the image is its multicolored appearance featuring a mix of red green and blue feathers. This characteristic makes the bird stand out against the background of the woods and branches showcasing its v
245,245_a mountain covered with trees with yellow leaves_0.png,0,Yes there is a mountain covered in colorful trees.</s>
245,245_a mountain covered with trees with yellow leaves_0.png,1,Yes there are trees in the image.</s>
245,245_a mountain covered with trees with yellow leaves_0.png,2,Yes the leaves are yellow in the image.</s>
245,245_a mountain covered with trees with yellow leaves_0.png,3,The leaves are orange and yellow.</s>
245,245_a mountain covered with trees with yellow leaves_0.png,4,Yes the mountain is covered with trees and it appears to be a large forest.</s>
245,245_a mountain covered with trees with yellow leaves_1.png,0,Yes the image features a mountain covered in bright yellow and orange trees.</s>
245,245_a mountain covered with trees with yellow leaves_1.png,1,Yes there are trees and specifically they are pine trees with yellowed leaves.</s>
245,245_a mountain covered with trees with yellow leaves_1.png,2,Yes the leaves in the image are yellow.</s>
245,245_a mountain covered with trees with yellow leaves_1.png,3,The leaves are yellow and orange.</s>
245,245_a mountain covered with trees with yellow leaves_1.png,4,Yes the mountain is covered with trees specifically pine trees.</s>
245,245_a mountain covered with trees with yellow leaves_2.png,0,Yes there is a mountain in the background of the image.</s>
245,245_a mountain covered with trees with yellow leaves_2.png,1,Yes there are trees with orange and yellow leaves in the image.</s>
245,245_a mountain covered with trees with yellow leaves_2.png,2,Yes the leaves in the forest are yellow.</s>
245,245_a mountain covered with trees with yellow leaves_2.png,3,The leaves are yellow orange and green.</s>
245,245_a mountain covered with trees with yellow leaves_2.png,4,Yes the mountain is covered with trees which are mostly green.</s>
245,245_a mountain covered with trees with yellow leaves_3.png,0,Yes there is a mountain in the forest. The image shows a forest with trees on the mountain and trees on the ground.</s>
245,245_a mountain covered with trees with yellow leaves_3.png,1,Yes there are trees with yellow leaves in the image.</s>
245,245_a mountain covered with trees with yellow leaves_3.png,2,Yes the leaves on the trees are yellow.</s>
245,245_a mountain covered with trees with yellow leaves_3.png,3,The leaves in the image are yellow.</s>
245,245_a mountain covered with trees with yellow leaves_3.png,4,Yes the mountain is covered with trees specifically pine trees as shown in the image.</s>
245,245_a mountain covered with trees with yellow leaves_4.png,0,Yes there is a mountain nearby the forest filled with trees. The mountain and the trees form a beautiful natural landscape creating a picturesque backdrop.</s>
245,245_a mountain covered with trees with yellow leaves_4.png,1,Yes there are trees featured in the image and they are covered in yellow and green leaves.</s>
