110,images/110-11.jpg,3,no
110,images/110-11.jpg,4,Yes  the squirrel is standing on the lily pad.
110,images/110-12.jpg,0,yes
110,images/110-12.jpg,1,yes
110,images/110-12.jpg,2,no
110,images/110-12.jpg,3,yes
110,images/110-12.jpg,4,No  the squirrel is not standing on the lily pad.
110,images/110-13.jpg,0,yes
110,images/110-13.jpg,1,yes
110,images/110-13.jpg,2,no
110,images/110-13.jpg,3,yes
110,images/110-13.jpg,4,No  the squirrel is not standing on the lily pad.
110,images/110-14.jpg,0,yes
110,images/110-14.jpg,1,yes
110,images/110-14.jpg,2,no
110,images/110-14.jpg,3,yes
110,images/110-14.jpg,4,No  the squirrel is not standing on the lily pad.
110,images/110-15.jpg,0,yes
110,images/110-15.jpg,1,yes
110,images/110-15.jpg,2,no
110,images/110-15.jpg,3,yes
110,images/110-15.jpg,4,No  the squirrel is not standing on the lily pad.
110,images/110-16.jpg,0,yes
110,images/110-16.jpg,1,yes
110,images/110-16.jpg,2,no
110,images/110-16.jpg,3,yes
110,images/110-16.jpg,4,Yes  the squirrel is standing on the lily pad.
110,images/110-17.jpg,0,no
110,images/110-17.jpg,1,no
110,images/110-17.jpg,2,yes
110,images/110-17.jpg,3,no
110,images/110-17.jpg,4,yes
110,images/110-18.jpg,0,no
110,images/110-18.jpg,1,no
110,images/110-18.jpg,2,yes
110,images/110-18.jpg,3,no
110,images/110-18.jpg,4,yes
110,images/110-19.jpg,0,no
110,images/110-19.jpg,1,no
110,images/110-19.jpg,2,yes
110,images/110-19.jpg,3,no
110,images/110-19.jpg,4,yes
110,images/110-20.jpg,0,no
110,images/110-20.jpg,1,no
110,images/110-20.jpg,2,yes
110,images/110-20.jpg,3,no
110,images/110-20.jpg,4,no
110,images/110-21.jpg,0,no
110,images/110-21.jpg,1,no
110,images/110-21.jpg,2,yes
110,images/110-21.jpg,3,no
110,images/110-21.jpg,4,no
110,images/110-22.jpg,0,no
110,images/110-22.jpg,1,no
110,images/110-22.jpg,2,no
110,images/110-22.jpg,3,no
110,images/110-22.jpg,4,no
110,images/110-23.jpg,0,no
110,images/110-23.jpg,1,no
110,images/110-23.jpg,2,no
110,images/110-23.jpg,3,no
110,images/110-23.jpg,4,no
110,images/110-24.jpg,0,no
110,images/110-24.jpg,1,no
110,images/110-24.jpg,2,no
110,images/110-24.jpg,3,no
110,images/110-24.jpg,4,no
110,images/110-25.jpg,0,no
110,images/110-25.jpg,1,no
110,images/110-25.jpg,2,no
110,images/110-25.jpg,3,no
110,images/110-25.jpg,4,no
110,images/110-26.jpg,0,no
110,images/110-26.jpg,1,no
110,images/110-26.jpg,2,no
110,images/110-26.jpg,3,no
110,images/110-26.jpg,4,no
110,images/110-27.jpg,0,yes
110,images/110-27.jpg,1,no
110,images/110-27.jpg,2,no
110,images/110-27.jpg,3,no
110,images/110-27.jpg,4,No  the squirrel is not standing on the lily pad.
110,images/110-28.jpg,0,yes
110,images/110-28.jpg,1,no
110,images/110-28.jpg,2,no
110,images/110-28.jpg,3,no
110,images/110-28.jpg,4,No  the squirrel is not standing on the lily pad.
110,images/110-29.jpg,0,yes
110,images/110-29.jpg,1,no
110,images/110-29.jpg,2,no
110,images/110-29.jpg,3,no
110,images/110-29.jpg,4,no
111,images/111-00.jpg,0,yes
111,images/111-00.jpg,1,yes
111,images/111-00.jpg,2,yes
111,images/111-00.jpg,3,yes
111,images/111-00.jpg,4,yes
111,images/111-01.jpg,0,yes
111,images/111-01.jpg,1,yes
111,images/111-01.jpg,2,yes
111,images/111-01.jpg,3,no
111,images/111-01.jpg,4,yes
111,images/111-02.jpg,0,yes
111,images/111-02.jpg,1,yes
111,images/111-02.jpg,2,no
111,images/111-02.jpg,3,no
111,images/111-02.jpg,4,yes
111,images/111-03.jpg,0,yes
111,images/111-03.jpg,1,yes
111,images/111-03.jpg,2,no
111,images/111-03.jpg,3,yes
111,images/111-03.jpg,4,no
111,images/111-04.jpg,0,yes
111,images/111-04.jpg,1,yes
111,images/111-04.jpg,2,no
111,images/111-04.jpg,3,yes
111,images/111-04.jpg,4,yes
111,images/111-05.jpg,0,yes
111,images/111-05.jpg,1,yes
111,images/111-05.jpg,2,no
111,images/111-05.jpg,3,no
111,images/111-05.jpg,4,no
112,images/112-00.jpg,0,yes
112,images/112-00.jpg,1,yes
112,images/112-00.jpg,2,yes
112,images/112-00.jpg,3,yes
112,images/112-00.jpg,4,no
112,images/112-00.jpg,5,yes
112,images/112-00.jpg,6,yes
112,images/112-01.jpg,0,yes
112,images/112-01.jpg,1,yes
112,images/112-01.jpg,2,no
112,images/112-01.jpg,3,yes
112,images/112-01.jpg,4,no
112,images/112-01.jpg,5,no
112,images/112-01.jpg,6,yes
112,images/112-02.jpg,0,yes
112,images/112-02.jpg,1,no
112,images/112-02.jpg,2,yes
112,images/112-02.jpg,3,no
112,images/112-02.jpg,4,yes
112,images/112-02.jpg,5,yes
112,images/112-02.jpg,6,no
112,images/112-03.jpg,0,yes
112,images/112-03.jpg,1,no
112,images/112-03.jpg,2,yes
112,images/112-03.jpg,3,no
112,images/112-03.jpg,4,no
112,images/112-03.jpg,5,yes
112,images/112-03.jpg,6,no
112,images/112-04.jpg,0,yes
112,images/112-04.jpg,1,no
112,images/112-04.jpg,2,no
112,images/112-04.jpg,3,yes
112,images/112-04.jpg,4,yes
112,images/112-04.jpg,5,yes
112,images/112-04.jpg,6,no
112,images/112-05.jpg,0,no
112,images/112-05.jpg,1,yes
112,images/112-05.jpg,2,no
112,images/112-05.jpg,3,yes
112,images/112-05.jpg,4,no
112,images/112-05.jpg,5,yes
112,images/112-05.jpg,6,no
113,images/113-00.jpg,0,yes
113,images/113-00.jpg,1,yes
113,images/113-00.jpg,2,yes
113,images/113-00.jpg,3,yes
113,images/113-00.jpg,4,yes
113,images/113-00.jpg,5,Yes  the girl is sitting in the chair.
113,images/113-00.jpg,6,yes
113,images/113-00.jpg,7,yes
113,images/113-01.jpg,0,yes
113,images/113-01.jpg,1,yes
113,images/113-01.jpg,2,yes
113,images/113-01.jpg,3,yes
113,images/113-01.jpg,4,yes
113,images/113-01.jpg,5,Yes  the girl is sitting in the chair.
113,images/113-01.jpg,6,yes
113,images/113-01.jpg,7,yes
113,images/113-02.jpg,0,yes
113,images/113-02.jpg,1,no
113,images/113-02.jpg,2,yes
113,images/113-02.jpg,3,yes
113,images/113-02.jpg,4,no
113,images/113-02.jpg,5,No  the girl is sitting on the ground in front of the Christmas tree.
113,images/113-02.jpg,6,yes
113,images/113-02.jpg,7,yes
113,images/113-03.jpg,0,yes
113,images/113-03.jpg,1,no
113,images/113-03.jpg,2,yes
113,images/113-03.jpg,3,yes
113,images/113-03.jpg,4,no
113,images/113-03.jpg,5,No  the girl is sitting on the floor in front of the chair.
113,images/113-03.jpg,6,yes
113,images/113-03.jpg,7,yes
113,images/113-04.jpg,0,yes
113,images/113-04.jpg,1,no
113,images/113-04.jpg,2,yes
113,images/113-04.jpg,3,yes
113,images/113-04.jpg,4,no
113,images/113-04.jpg,5,No  the girl is not sitting in the chair.
113,images/113-04.jpg,6,yes
113,images/113-04.jpg,7,yes
113,images/113-05.jpg,0,yes
113,images/113-05.jpg,1,yes
113,images/113-05.jpg,2,yes
113,images/113-05.jpg,3,yes
113,images/113-05.jpg,4,no
113,images/113-05.jpg,5,Yes  the girl is sitting in the chair.
113,images/113-05.jpg,6,yes
113,images/113-05.jpg,7,no
114,images/114-00.jpg,0,yes
114,images/114-00.jpg,1,yes
114,images/114-00.jpg,2,yes
114,images/114-00.jpg,3,yes
114,images/114-00.jpg,4,yes
114,images/114-00.jpg,5,yes
114,images/114-00.jpg,6,yes
114,images/114-01.jpg,0,yes
114,images/114-01.jpg,1,yes
114,images/114-01.jpg,2,yes
114,images/114-01.jpg,3,yes
114,images/114-01.jpg,4,yes
114,images/114-01.jpg,5,yes
114,images/114-01.jpg,6,yes
114,images/114-02.jpg,0,yes
114,images/114-02.jpg,1,yes
114,images/114-02.jpg,2,yes
114,images/114-02.jpg,3,yes
114,images/114-02.jpg,4,no
114,images/114-02.jpg,5,yes
114,images/114-02.jpg,6,yes
114,images/114-03.jpg,0,yes
114,images/114-03.jpg,1,yes
114,images/114-03.jpg,2,yes
114,images/114-03.jpg,3,yes
114,images/114-03.jpg,4,yes
114,images/114-03.jpg,5,yes
114,images/114-03.jpg,6,no
114,images/114-04.jpg,0,yes
114,images/114-04.jpg,1,yes
114,images/114-04.jpg,2,yes
114,images/114-04.jpg,3,yes
114,images/114-04.jpg,4,no
114,images/114-04.jpg,5,no
114,images/114-04.jpg,6,yes
114,images/114-05.jpg,0,yes
114,images/114-05.jpg,1,yes
114,images/114-05.jpg,2,no
114,images/114-05.jpg,3,no
114,images/114-05.jpg,4,yes
114,images/114-05.jpg,5,yes
114,images/114-05.jpg,6,yes
115,images/115-00.jpg,0,yes
115,images/115-00.jpg,1,yes
115,images/115-00.jpg,2,yes
115,images/115-00.jpg,3,yes
115,images/115-00.jpg,4,yes
115,images/115-00.jpg,5,yes
115,images/115-00.jpg,6,yes
115,images/115-01.jpg,0,yes
115,images/115-01.jpg,1,yes
115,images/115-01.jpg,2,no
115,images/115-01.jpg,3,yes
115,images/115-01.jpg,4,no
115,images/115-01.jpg,5,yes
115,images/115-01.jpg,6,no
115,images/115-02.jpg,0,yes
115,images/115-02.jpg,1,no
115,images/115-02.jpg,2,yes
115,images/115-02.jpg,3,no
115,images/115-02.jpg,4,yes
115,images/115-02.jpg,5,no
115,images/115-02.jpg,6,yes
115,images/115-03.jpg,0,yes
115,images/115-03.jpg,1,no
115,images/115-03.jpg,2,yes
115,images/115-03.jpg,3,no
115,images/115-03.jpg,4,no
115,images/115-03.jpg,5,no
115,images/115-03.jpg,6,yes
115,images/115-04.jpg,0,yes
115,images/115-04.jpg,1,no
115,images/115-04.jpg,2,yes
115,images/115-04.jpg,3,no
115,images/115-04.jpg,4,no
115,images/115-04.jpg,5,no
115,images/115-04.jpg,6,yes
115,images/115-05.jpg,0,yes
115,images/115-05.jpg,1,yes
115,images/115-05.jpg,2,no
115,images/115-05.jpg,3,no
115,images/115-05.jpg,4,no
115,images/115-05.jpg,5,yes
115,images/115-05.jpg,6,yes
116,images/116-00.jpg,0,yes
116,images/116-00.jpg,1,yes
116,images/116-00.jpg,2,yes
116,images/116-00.jpg,3,yes
116,images/116-00.jpg,4,yes
116,images/116-00.jpg,5,yes
116,images/116-01.jpg,0,yes
116,images/116-01.jpg,1,yes
116,images/116-01.jpg,2,yes
116,images/116-01.jpg,3,yes
116,images/116-01.jpg,4,yes
116,images/116-01.jpg,5,yes
116,images/116-02.jpg,0,yes
116,images/116-02.jpg,1,yes
116,images/116-02.jpg,2,yes
116,images/116-02.jpg,3,yes
116,images/116-02.jpg,4,yes
116,images/116-02.jpg,5,yes
116,images/116-03.jpg,0,yes
116,images/116-03.jpg,1,yes
116,images/116-03.jpg,2,yes
116,images/116-03.jpg,3,yes
116,images/116-03.jpg,4,yes
116,images/116-03.jpg,5,yes
116,images/116-04.jpg,0,yes
116,images/116-04.jpg,1,yes
116,images/116-04.jpg,2,yes
116,images/116-04.jpg,3,yes
116,images/116-04.jpg,4,yes
116,images/116-04.jpg,5,no
116,images/116-05.jpg,0,yes
116,images/116-05.jpg,1,yes
116,images/116-05.jpg,2,yes
116,images/116-05.jpg,3,no
116,images/116-05.jpg,4,yes
116,images/116-05.jpg,5,yes
117,images/117-00.jpg,0,yes
117,images/117-00.jpg,1,yes
117,images/117-00.jpg,2,yes
117,images/117-00.jpg,3,no
117,images/117-00.jpg,4,no
117,images/117-01.jpg,0,yes
117,images/117-01.jpg,1,yes
117,images/117-01.jpg,2,yes
117,images/117-01.jpg,3,no
117,images/117-01.jpg,4,no
117,images/117-02.jpg,0,yes
117,images/117-02.jpg,1,yes
117,images/117-02.jpg,2,yes
117,images/117-02.jpg,3,no
117,images/117-02.jpg,4,yes
117,images/117-03.jpg,0,yes
117,images/117-03.jpg,1,yes
117,images/117-03.jpg,2,yes
117,images/117-03.jpg,3,no
117,images/117-03.jpg,4,no
117,images/117-04.jpg,0,yes
117,images/117-04.jpg,1,yes
117,images/117-04.jpg,2,yes
117,images/117-04.jpg,3,no
117,images/117-04.jpg,4,yes
117,images/117-05.jpg,0,yes
117,images/117-05.jpg,1,yes
117,images/117-05.jpg,2,yes
117,images/117-05.jpg,3,no
117,images/117-05.jpg,4,yes
118,images/118-00.jpg,0,yes
118,images/118-00.jpg,1,yes
118,images/118-00.jpg,2,yes
118,images/118-00.jpg,3,yes
118,images/118-00.jpg,4,yes
118,images/118-00.jpg,5,no
118,images/118-01.jpg,0,yes
118,images/118-01.jpg,1,yes
118,images/118-01.jpg,2,yes
118,images/118-01.jpg,3,yes
118,images/118-01.jpg,4,yes
118,images/118-01.jpg,5,no
118,images/118-02.jpg,0,yes
118,images/118-02.jpg,1,yes
118,images/118-02.jpg,2,no
118,images/118-02.jpg,3,yes
118,images/118-02.jpg,4,yes
118,images/118-02.jpg,5,no
118,images/118-03.jpg,0,yes
118,images/118-03.jpg,1,yes
118,images/118-03.jpg,2,no
118,images/118-03.jpg,3,yes
118,images/118-03.jpg,4,no
118,images/118-03.jpg,5,no
118,images/118-04.jpg,0,yes
118,images/118-04.jpg,1,yes
118,images/118-04.jpg,2,no
118,images/118-04.jpg,3,yes
118,images/118-04.jpg,4,yes
118,images/118-04.jpg,5,no
118,images/118-05.jpg,0,yes
118,images/118-05.jpg,1,yes
118,images/118-05.jpg,2,no
118,images/118-05.jpg,3,yes
118,images/118-05.jpg,4,no
118,images/118-05.jpg,5,no
119,images/119-00.jpg,0,yes
119,images/119-00.jpg,1,yes
119,images/119-00.jpg,2,yes
119,images/119-00.jpg,3,yes
119,images/119-00.jpg,4,yes
119,images/119-00.jpg,5,yes
119,images/119-00.jpg,6,yes
119,images/119-00.jpg,7,yes
119,images/119-01.jpg,0,yes
119,images/119-01.jpg,1,yes
119,images/119-01.jpg,2,yes
119,images/119-01.jpg,3,yes
119,images/119-01.jpg,4,yes
119,images/119-01.jpg,5,yes
119,images/119-01.jpg,6,no
119,images/119-01.jpg,7,no
119,images/119-02.jpg,0,yes
119,images/119-02.jpg,1,yes
119,images/119-02.jpg,2,yes
119,images/119-02.jpg,3,yes
119,images/119-02.jpg,4,yes
119,images/119-02.jpg,5,no
119,images/119-02.jpg,6,yes
119,images/119-02.jpg,7,no
119,images/119-03.jpg,0,yes
119,images/119-03.jpg,1,yes
119,images/119-03.jpg,2,yes
119,images/119-03.jpg,3,no
119,images/119-03.jpg,4,yes
119,images/119-03.jpg,5,yes
119,images/119-03.jpg,6,yes
119,images/119-03.jpg,7,yes
119,images/119-04.jpg,0,yes
119,images/119-04.jpg,1,yes
119,images/119-04.jpg,2,yes
119,images/119-04.jpg,3,yes
119,images/119-04.jpg,4,yes
119,images/119-04.jpg,5,yes
119,images/119-04.jpg,6,yes
119,images/119-04.jpg,7,yes
119,images/119-05.jpg,0,no
119,images/119-05.jpg,1,yes
119,images/119-05.jpg,2,yes
119,images/119-05.jpg,3,no
119,images/119-05.jpg,4,no
119,images/119-05.jpg,5,no
119,images/119-05.jpg,6,no
119,images/119-05.jpg,7,no
120,images/120-00.jpg,0,yes
120,images/120-00.jpg,1,yes
120,images/120-00.jpg,2,yes
120,images/120-00.jpg,3,yes
120,images/120-00.jpg,4,yes
120,images/120-00.jpg,5,yes
120,images/120-00.jpg,6,yes
120,images/120-00.jpg,7,yes
120,images/120-01.jpg,0,yes
120,images/120-01.jpg,1,yes
120,images/120-01.jpg,2,no
120,images/120-01.jpg,3,yes
120,images/120-01.jpg,4,yes
120,images/120-01.jpg,5,yes
120,images/120-01.jpg,6,yes
120,images/120-01.jpg,7,yes
120,images/120-02.jpg,0,yes
120,images/120-02.jpg,1,yes
120,images/120-02.jpg,2,no
120,images/120-02.jpg,3,yes
120,images/120-02.jpg,4,yes
120,images/120-02.jpg,5,yes
120,images/120-02.jpg,6,yes
120,images/120-02.jpg,7,yes
120,images/120-03.jpg,0,yes
120,images/120-03.jpg,1,no
120,images/120-03.jpg,2,no
120,images/120-03.jpg,3,yes
120,images/120-03.jpg,4,no
120,images/120-03.jpg,5,no
120,images/120-03.jpg,6,no
120,images/120-03.jpg,7,yes
120,images/120-04.jpg,0,yes
120,images/120-04.jpg,1,yes
120,images/120-04.jpg,2,yes
120,images/120-04.jpg,3,yes
120,images/120-04.jpg,4,no
120,images/120-04.jpg,5,yes
120,images/120-04.jpg,6,yes
120,images/120-04.jpg,7,yes
120,images/120-05.jpg,0,yes
120,images/120-05.jpg,1,yes
120,images/120-05.jpg,2,yes
120,images/120-05.jpg,3,no
120,images/120-05.jpg,4,yes
120,images/120-05.jpg,5,yes
120,images/120-05.jpg,6,yes
120,images/120-05.jpg,7,no
121,images/121-00.jpg,0,yes
121,images/121-00.jpg,1,yes
121,images/121-00.jpg,2,yes
121,images/121-00.jpg,3,yes
121,images/121-00.jpg,4,yes
121,images/121-00.jpg,5,yes
121,images/121-00.jpg,6,Yes  the family is in the kitchen preparing food.
121,images/121-00.jpg,7,yes
121,images/121-00.jpg,8,yes
121,images/121-01.jpg,0,yes
121,images/121-01.jpg,1,yes
121,images/121-01.jpg,2,yes
121,images/121-01.jpg,3,yes
121,images/121-01.jpg,4,yes
121,images/121-01.jpg,5,yes
121,images/121-01.jpg,6,Yes  the family is in the kitchen preparing food.
121,images/121-01.jpg,7,yes
121,images/121-01.jpg,8,yes
121,images/121-02.jpg,0,yes
121,images/121-02.jpg,1,yes
121,images/121-02.jpg,2,yes
121,images/121-02.jpg,3,yes
121,images/121-02.jpg,4,yes
121,images/121-02.jpg,5,yes
121,images/121-02.jpg,6,Yes  the family is in the kitchen preparing food.
121,images/121-02.jpg,7,yes
121,images/121-02.jpg,8,yes
121,images/121-03.jpg,0,yes
121,images/121-03.jpg,1,no
121,images/121-03.jpg,2,yes
121,images/121-03.jpg,3,no
121,images/121-03.jpg,4,yes
121,images/121-03.jpg,5,yes
121,images/121-03.jpg,6,Yes  the family is in the kitchen.
121,images/121-03.jpg,7,yes
121,images/121-03.jpg,8,yes
121,images/121-04.jpg,0,yes
121,images/121-04.jpg,1,no
121,images/121-04.jpg,2,yes
121,images/121-04.jpg,3,no
121,images/121-04.jpg,4,yes
121,images/121-04.jpg,5,yes
121,images/121-04.jpg,6,Yes  the family is in the kitchen.
121,images/121-04.jpg,7,yes
121,images/121-04.jpg,8,no
121,images/121-05.jpg,0,yes
121,images/121-05.jpg,1,no
121,images/121-05.jpg,2,yes
121,images/121-05.jpg,3,yes
121,images/121-05.jpg,4,yes
121,images/121-05.jpg,5,yes
121,images/121-05.jpg,6,Yes  the family is in the kitchen.
121,images/121-05.jpg,7,yes
121,images/121-05.jpg,8,yes
122,images/122-00.jpg,0,yes
122,images/122-00.jpg,1,Yes  there is an inflatable pink flamingo floating in the pool.
122,images/122-00.jpg,2,yes
122,images/122-00.jpg,3,Yes  the woman is laying on top of the inflatable pink flamingo.
122,images/122-00.jpg,4,Yes  the inflatable pink flamingo is in the swimming pool.
122,images/122-01.jpg,0,yes
122,images/122-01.jpg,1,Yes  there is an inflatable pink flamingo in the picture.
122,images/122-01.jpg,2,yes
122,images/122-01.jpg,3,Yes  the woman is laying on top of the pink flamingo in the image.
122,images/122-01.jpg,4,Yes  the pink flamingo is in the swimming pool.
122,images/122-02.jpg,0,yes
122,images/122-02.jpg,1,Yes  there is an inflatable pink flamingo in the image.
122,images/122-02.jpg,2,yes
122,images/122-02.jpg,3,Yes  the woman is laying on top of the inflatable pink flamingo.
122,images/122-02.jpg,4,The inflatable pink flamingo in the image is not in the swimming pool.
122,images/122-03.jpg,0,yes
122,images/122-03.jpg,1,Yes  there is an inflatable pink flamingo in the picture.
122,images/122-03.jpg,2,yes
122,images/122-03.jpg,3,Yes  the woman is laying on top of the inflatable pink flamingo.
122,images/122-03.jpg,4,Yes  the inflatable pink flamingo is in the swimming pool.
122,images/122-04.jpg,0,no
122,images/122-04.jpg,1,no
122,images/122-04.jpg,2,yes
122,images/122-04.jpg,3,No  the woman is not laying on top of the pink flamingo.
122,images/122-04.jpg,4,Yes  the pink flamingo is in the swimming pool.
122,images/122-05.jpg,0,yes
122,images/122-05.jpg,1,yes
122,images/122-05.jpg,2,no
122,images/122-05.jpg,3,Yes  the woman is laying on top of the pink flamingo in the image.
122,images/122-05.jpg,4,Yes  the pink flamingo is in the swimming pool.
123,images/123-00.jpg,0,yes
123,images/123-00.jpg,1,yes
123,images/123-00.jpg,2,yes
123,images/123-00.jpg,3,yes
123,images/123-00.jpg,4,yes
123,images/123-00.jpg,5,yes
123,images/123-01.jpg,0,yes
123,images/123-01.jpg,1,yes
123,images/123-01.jpg,2,yes
123,images/123-01.jpg,3,yes
123,images/123-01.jpg,4,yes
123,images/123-01.jpg,5,yes
123,images/123-02.jpg,0,yes
123,images/123-02.jpg,1,yes
123,images/123-02.jpg,2,yes
123,images/123-02.jpg,3,no
123,images/123-02.jpg,4,yes
123,images/123-02.jpg,5,yes
123,images/123-03.jpg,0,yes
123,images/123-03.jpg,1,yes
123,images/123-03.jpg,2,no
123,images/123-03.jpg,3,no
123,images/123-03.jpg,4,no
123,images/123-03.jpg,5,no
123,images/123-04.jpg,0,yes
123,images/123-04.jpg,1,yes
123,images/123-04.jpg,2,yes
123,images/123-04.jpg,3,no
123,images/123-04.jpg,4,yes
123,images/123-04.jpg,5,yes
123,images/123-05.jpg,0,yes
123,images/123-05.jpg,1,no
123,images/123-05.jpg,2,yes
123,images/123-05.jpg,3,no
123,images/123-05.jpg,4,yes
123,images/123-05.jpg,5,yes
124,images/124-00.jpg,0,yes
124,images/124-00.jpg,1,yes
124,images/124-00.jpg,2,yes
124,images/124-00.jpg,3,yes
124,images/124-00.jpg,4,yes
124,images/124-00.jpg,5,yes
124,images/124-00.jpg,6,no
124,images/124-01.jpg,0,yes
124,images/124-01.jpg,1,no
124,images/124-01.jpg,2,yes
124,images/124-01.jpg,3,yes
124,images/124-01.jpg,4,no
124,images/124-01.jpg,5,yes
124,images/124-01.jpg,6,no
124,images/124-02.jpg,0,yes
124,images/124-02.jpg,1,no
124,images/124-02.jpg,2,yes
124,images/124-02.jpg,3,yes
124,images/124-02.jpg,4,no
124,images/124-02.jpg,5,no
124,images/124-02.jpg,6,no
124,images/124-03.jpg,0,yes
124,images/124-03.jpg,1,yes
124,images/124-03.jpg,2,yes
124,images/124-03.jpg,3,yes
124,images/124-03.jpg,4,yes
124,images/124-03.jpg,5,no
124,images/124-03.jpg,6,yes
124,images/124-04.jpg,0,yes
124,images/124-04.jpg,1,yes
124,images/124-04.jpg,2,yes
124,images/124-04.jpg,3,yes
124,images/124-04.jpg,4,no
124,images/124-04.jpg,5,yes
124,images/124-04.jpg,6,no
124,images/124-05.jpg,0,yes
124,images/124-05.jpg,1,no
124,images/124-05.jpg,2,yes
124,images/124-05.jpg,3,yes
124,images/124-05.jpg,4,no
124,images/124-05.jpg,5,no
124,images/124-05.jpg,6,no
125,images/125-00.jpg,0,yes
125,images/125-00.jpg,1,yes
125,images/125-00.jpg,2,yes
125,images/125-00.jpg,3,yes
125,images/125-00.jpg,4,yes
125,images/125-01.jpg,0,yes
125,images/125-01.jpg,1,no
125,images/125-01.jpg,2,yes
125,images/125-01.jpg,3,yes
125,images/125-01.jpg,4,yes
125,images/125-02.jpg,0,yes
125,images/125-02.jpg,1,no
125,images/125-02.jpg,2,yes
125,images/125-02.jpg,3,no
125,images/125-02.jpg,4,yes
125,images/125-03.jpg,0,yes
125,images/125-03.jpg,1,yes
125,images/125-03.jpg,2,yes
125,images/125-03.jpg,3,yes
125,images/125-03.jpg,4,yes
125,images/125-04.jpg,0,yes
125,images/125-04.jpg,1,yes
125,images/125-04.jpg,2,yes
125,images/125-04.jpg,3,yes
125,images/125-04.jpg,4,yes
125,images/125-05.jpg,0,no
125,images/125-05.jpg,1,no
125,images/125-05.jpg,2,yes
125,images/125-05.jpg,3,yes
125,images/125-05.jpg,4,no
126,images/126-00.jpg,0,yes
126,images/126-00.jpg,1,yes
126,images/126-00.jpg,2,yes
126,images/126-00.jpg,3,yes
126,images/126-00.jpg,4,yes
126,images/126-00.jpg,5,yes
126,images/126-00.jpg,6,yes
126,images/126-01.jpg,0,yes
126,images/126-01.jpg,1,yes
126,images/126-01.jpg,2,no
126,images/126-01.jpg,3,yes
126,images/126-01.jpg,4,yes
126,images/126-01.jpg,5,no
126,images/126-01.jpg,6,yes
126,images/126-02.jpg,0,yes
126,images/126-02.jpg,1,yes
126,images/126-02.jpg,2,yes
126,images/126-02.jpg,3,no
126,images/126-02.jpg,4,yes
126,images/126-02.jpg,5,yes
126,images/126-02.jpg,6,no
126,images/126-03.jpg,0,no
126,images/126-03.jpg,1,yes
126,images/126-03.jpg,2,no
126,images/126-03.jpg,3,yes
126,images/126-03.jpg,4,no
126,images/126-03.jpg,5,no
126,images/126-03.jpg,6,yes
126,images/126-04.jpg,0,yes
126,images/126-04.jpg,1,yes
126,images/126-04.jpg,2,no
126,images/126-04.jpg,3,no
126,images/126-04.jpg,4,yes
126,images/126-04.jpg,5,no
126,images/126-04.jpg,6,no
126,images/126-05.jpg,0,no
126,images/126-05.jpg,1,no
126,images/126-05.jpg,2,yes
126,images/126-05.jpg,3,yes
126,images/126-05.jpg,4,no
126,images/126-05.jpg,5,yes
126,images/126-05.jpg,6,yes
127,images/127-00.jpg,0,yes
127,images/127-00.jpg,1,yes
127,images/127-00.jpg,2,yes
127,images/127-00.jpg,3,yes
127,images/127-00.jpg,4,yes
127,images/127-00.jpg,5,yes
127,images/127-00.jpg,6,yes
127,images/127-00.jpg,7,yes
127,images/127-00.jpg,8,Yes  the women are sitting around a table.
127,images/127-01.jpg,0,yes
127,images/127-01.jpg,1,yes
127,images/127-01.jpg,2,yes
127,images/127-01.jpg,3,no
127,images/127-01.jpg,4,yes
127,images/127-01.jpg,5,yes
127,images/127-01.jpg,6,yes
127,images/127-01.jpg,7,no
127,images/127-01.jpg,8,No  the women are standing around the table.
127,images/127-02.jpg,0,yes
127,images/127-02.jpg,1,no
127,images/127-02.jpg,2,no
127,images/127-02.jpg,3,yes
127,images/127-02.jpg,4,no
127,images/127-02.jpg,5,yes
127,images/127-02.jpg,6,yes
127,images/127-02.jpg,7,no
127,images/127-02.jpg,8,Yes  there are two women sitting around the table.
127,images/127-03.jpg,0,yes
127,images/127-03.jpg,1,yes
127,images/127-03.jpg,2,yes
127,images/127-03.jpg,3,yes
127,images/127-03.jpg,4,yes
127,images/127-03.jpg,5,yes
127,images/127-03.jpg,6,yes
127,images/127-03.jpg,7,no
127,images/127-03.jpg,8,yes
127,images/127-04.jpg,0,yes
127,images/127-04.jpg,1,yes
127,images/127-04.jpg,2,no
127,images/127-04.jpg,3,yes
127,images/127-04.jpg,4,no
127,images/127-04.jpg,5,yes
127,images/127-04.jpg,6,no
127,images/127-04.jpg,7,no
127,images/127-04.jpg,8,no
127,images/127-05.jpg,0,no
127,images/127-05.jpg,1,no
127,images/127-05.jpg,2,no
127,images/127-05.jpg,3,no
127,images/127-05.jpg,4,no
127,images/127-05.jpg,5,no
127,images/127-05.jpg,6,yes
127,images/127-05.jpg,7,no
127,images/127-05.jpg,8,no
128,images/128-00.jpg,0,yes
128,images/128-00.jpg,1,yes
128,images/128-00.jpg,2,yes
128,images/128-00.jpg,3,yes
128,images/128-00.jpg,4,Yes  the woman is holding a basket of clothes.
128,images/128-00.jpg,5,yes
128,images/128-01.jpg,0,yes
128,images/128-01.jpg,1,yes
128,images/128-01.jpg,2,yes
128,images/128-01.jpg,3,no
128,images/128-01.jpg,4,Yes  the woman is sitting on the grass with a basket of clothes.
128,images/128-01.jpg,5,no
128,images/128-02.jpg,0,yes
