174,174_a photo of a white dog_0.png,2,Yes the dog is white.</s>
174,174_a photo of a white dog_1.png,0,Yes this is a photo of a white dog in a field sitting on a field of autumn leaves.</s>
174,174_a photo of a white dog_1.png,1,Yes there is a dog in the image.</s>
174,174_a photo of a white dog_1.png,2,Yes the dog is white.</s>
174,174_a photo of a white dog_2.png,0,Yes this is a photo of a white dog sitting on the ground and panting.</s>
174,174_a photo of a white dog_2.png,1,Yes there is a dog in the image.</s>
174,174_a photo of a white dog_2.png,2,Yes the dog is white.</s>
174,174_a photo of a white dog_3.png,0,Yes it is a photo of a white dog with large ears and a big smile.</s>
174,174_a photo of a white dog_3.png,1,Yes there is a dog in the image.</s>
174,174_a photo of a white dog_3.png,2,Yes the dog is white.</s>
174,174_a photo of a white dog_4.png,0,Yes this is a photo of a white dog laying in the grass.</s>
174,174_a photo of a white dog_4.png,1,Yes there is a dog in the image. It is a white dog lying in the grass.</s>
174,174_a photo of a white dog_4.png,2,Yes the dog is white.</s>
175,175_a photo of a white dog with blue eyes playing soccer_0.png,0,Yes this is a photo of a white dog running past a soccer ball on a green field.</s>
175,175_a photo of a white dog with blue eyes playing soccer_0.png,1,Yes there is a dog in the image.</s>
175,175_a photo of a white dog with blue eyes playing soccer_0.png,2,Yes the dog is white.</s>
175,175_a photo of a white dog with blue eyes playing soccer_0.png,3,Yes the dog's eyes are blue.</s>
175,175_a photo of a white dog with blue eyes playing soccer_0.png,4,The dog is not playing soccer but is interacting with a soccer ball near a goal.</s>
175,175_a photo of a white dog with blue eyes playing soccer_1.png,0,Yes this is a photo of a small white dog playing with a soccer ball on a grassy field.</s>
175,175_a photo of a white dog with blue eyes playing soccer_1.png,1,Yes there is a white dog running on a green field.</s>
175,175_a photo of a white dog with blue eyes playing soccer_1.png,2,Yes the dog is white.</s>
175,175_a photo of a white dog with blue eyes playing soccer_1.png,3,Yes the dog's eyes are blue.</s>
175,175_a photo of a white dog with blue eyes playing soccer_1.png,4,No the white dog is not playing soccer. It is running across a soccer field with a soccer ball nearby suggesting that the dog might be interested in playing with the ball or has just finished playing soccer.</s>
175,175_a photo of a white dog with blue eyes playing soccer_2.png,0,Yes it is a photo.</s>
175,175_a photo of a white dog with blue eyes playing soccer_2.png,1,Yes there is a white dog in the image running next to a blue and white ball.</s>
175,175_a photo of a white dog with blue eyes playing soccer_2.png,2,Yes the dog is white.</s>
175,175_a photo of a white dog with blue eyes playing soccer_2.png,3,The dog's eyes are blue.</s>
175,175_a photo of a white dog with blue eyes playing soccer_2.png,4,No the dog is not playing soccer. Instead it is running on a brown surface and approaching a blue and white ball.</s>
175,175_a photo of a white dog with blue eyes playing soccer_3.png,0,Yes this is a photo of a white dog running quickly across a green field.</s>
175,175_a photo of a white dog with blue eyes playing soccer_3.png,1,Yes there is a dog in the image.</s>
175,175_a photo of a white dog with blue eyes playing soccer_3.png,2,Yes the dog is white.</s>
175,175_a photo of a white dog with blue eyes playing soccer_3.png,3,Yes the dog's eyes are blue.</s>
175,175_a photo of a white dog with blue eyes playing soccer_3.png,4,No the dog is not playing soccer. It is running on a field with its ears flying in the wind and a blue and white bow around its neck.</s>
175,175_a photo of a white dog with blue eyes playing soccer_4.png,0,Yes this is a photo of a white dog playing with a small red and blue ball in a grassy field.</s>
175,175_a photo of a white dog with blue eyes playing soccer_4.png,1,Yes there is a white dog running through the grass.</s>
175,175_a photo of a white dog with blue eyes playing soccer_4.png,2,Yes the dog is white.</s>
175,175_a photo of a white dog with blue eyes playing soccer_4.png,3,Yes the dog's eyes are blue.</s>
175,175_a photo of a white dog with blue eyes playing soccer_4.png,4,No the dog is not playing soccer. The white dog is running across the grass holding a ball in its mouth. It appears to be playing catch or simply enjoying time outdoors with its owner.</s>
176,176_A squirrel standing on a bed._0.png,0,Yes there is a squirrel in the image.</s>
176,176_A squirrel standing on a bed._0.png,1,Yes there is a bed with a wooden bowl on it.</s>
176,176_A squirrel standing on a bed._0.png,2,The squirrel is not standing but it is sitting on a bed.</s>
176,176_A squirrel standing on a bed._0.png,3,Yes the squirrel is sitting on the bed.</s>
176,176_A squirrel standing on a bed._1.png,0,Yes there is a squirrel in the image.</s>
176,176_A squirrel standing on a bed._1.png,1,Yes there is a bed in the image which has a small squirrel standing on it.</s>
176,176_A squirrel standing on a bed._1.png,2,Yes the squirrel is standing on its hind legs.</s>
176,176_A squirrel standing on a bed._1.png,3,Yes the squirrel is sitting on top of a bed.</s>
176,176_A squirrel standing on a bed._2.png,0,Yes there is a squirrel in the image.</s>
176,176_A squirrel standing on a bed._2.png,1,Yes there is a bed with a squirrel sitting on top of it.</s>
176,176_A squirrel standing on a bed._2.png,2,Yes the squirrel is standing on a bed.</s>
176,176_A squirrel standing on a bed._2.png,3,Yes the squirrel is standing on the bed.</s>
176,176_A squirrel standing on a bed._3.png,0,Yes there is a squirrel sitting on a bed.</s>
176,176_A squirrel standing on a bed._3.png,1,Yes there is a bed with a squirrel standing on it.</s>
176,176_A squirrel standing on a bed._3.png,2,Yes the squirrel is standing on its hind legs on a bed.</s>
176,176_A squirrel standing on a bed._3.png,3,Yes the squirrel is sitting on a bed.</s>
176,176_A squirrel standing on a bed._4.png,0,Yes there is a squirrel in the image.</s>
176,176_A squirrel standing on a bed._4.png,1,Yes there is a bed with the small squirrel sitting on top of it.</s>
176,176_A squirrel standing on a bed._4.png,2,Yes the squirrel is standing on a bed.</s>
176,176_A squirrel standing on a bed._4.png,3,Yes the squirrel is on a bed sitting on top of it.</s>
177,177_A cat standing on a table._0.png,0,Yes there are two cats in the image.</s>
177,177_A cat standing on a table._0.png,1,Yes there is a table in the image and two cats are sitting on it.</s>
177,177_A cat standing on a table._0.png,2,Yes the cat is standing on the table.</s>
177,177_A cat standing on a table._0.png,3,Yes there are two cats sitting on the table.</s>
177,177_A cat standing on a table._1.png,0,Yes there is a cat in the image.</s>
177,177_A cat standing on a table._1.png,1,Yes there is a table with a cat sitting on top of it.</s>
177,177_A cat standing on a table._1.png,2,Yes the cat is standing on a small white table with four legs.</s>
177,177_A cat standing on a table._1.png,3,Yes the cat is sitting on top of the small table.</s>
177,177_A cat standing on a table._2.png,0,Yes there is a cat in the image.</s>
177,177_A cat standing on a table._2.png,1,Yes there is a table in the image and a cat is standing on top of it.</s>
177,177_A cat standing on a table._2.png,2,Yes the cat is standing on top of a white box.</s>
177,177_A cat standing on a table._2.png,3,Yes the cat is sitting on top of a white box on a table.</s>
177,177_A cat standing on a table._3.png,0,Yes there is a cat in the image.</s>
177,177_A cat standing on a table._3.png,1,Yes there is a table and a cat is standing on it.</s>
177,177_A cat standing on a table._3.png,2,Yes the cat is standing on a table or desk looking up.</s>
177,177_A cat standing on a table._3.png,3,Yes the cat is sitting on the table.</s>
177,177_A cat standing on a table._4.png,0,Yes there is a cat in the image.</s>
177,177_A cat standing on a table._4.png,1,Yes there is a table in the image.</s>
177,177_A cat standing on a table._4.png,2,Yes the cat is standing on a wooden surface.</s>
177,177_A cat standing on a table._4.png,3,Yes the cat is sitting on the table.</s>
178,178_An elephant standing on a table._0.png,0,Yes there is an elephant in the image.</s>
178,178_An elephant standing on a table._0.png,1,No there is no table in the image. The image features a large stuffed elephant standing on a platform.</s>
178,178_An elephant standing on a table._0.png,2,Yes the elephant is standing on a table.</s>
178,178_An elephant standing on a table._1.png,0,Yes there is an elephant standing in the image.</s>
178,178_An elephant standing on a table._1.png,1,Yes there is a table placed in front of the elephant.</s>
178,178_An elephant standing on a table._1.png,2,Yes the elephant is standing on the table.</s>
178,178_An elephant standing on a table._2.png,0,Yes there is an elephant in the image.</s>
178,178_An elephant standing on a table._2.png,1,No there is no table in the image. The elephant is standing on a floor with a ball in its mouth.</s>
178,178_An elephant standing on a table._2.png,2,No the elephant is not standing on the table. It is standing next to the table.</s>
178,178_An elephant standing on a table._3.png,0,Yes there is an elephant walking in the image.</s>
178,178_An elephant standing on a table._3.png,1,Yes there is a table in the background of the image.</s>
178,178_An elephant standing on a table._3.png,2,No the elephant is not standing on a table. It is standing on a dirt ground near a grass-covered hut.</s>
178,178_An elephant standing on a table._4.png,0,Yes there is an elephant in the image.</s>
178,178_An elephant standing on a table._4.png,1,Yes there is a table on which a large elephant figurine is standing.</s>
178,178_An elephant standing on a table._4.png,2,Yes the elephant is standing on a wooden table.</s>
179,179_A squirrel standing on a chair._0.png,0,Yes there is a squirrel in the image.</s>
179,179_A squirrel standing on a chair._0.png,1,Yes there is a wooden chair with a stuffed squirrel perched on it.</s>
179,179_A squirrel standing on a chair._0.png,2,No the squirrel is not standing. It is sitting on a chair specifically a wooden brown chair.</s>
179,179_A squirrel standing on a chair._0.png,3,Yes the squirrel is sitting on the chair which is a wooden chair.</s>
179,179_A squirrel standing on a chair._1.png,0,Yes there is a squirrel sitting on a stool.</s>
179,179_A squirrel standing on a chair._1.png,1,Yes there is a chair in the image and a squirrel is sitting on it.</s>
179,179_A squirrel standing on a chair._1.png,2,Yes the squirrel is standing on a small chair and sitting on a stool.</s>
179,179_A squirrel standing on a chair._1.png,3,Yes the squirrel is sitting on top of a wooden chair.</s>
179,179_A squirrel standing on a chair._2.png,0,Yes there is a squirrel in the image.</s>
179,179_A squirrel standing on a chair._2.png,1,Yes there is a chair in the image.</s>
179,179_A squirrel standing on a chair._2.png,2,Yes the squirrel is standing on a stool in the image.</s>
179,179_A squirrel standing on a chair._2.png,3,Yes the squirrel is sitting on a chair.</s>
179,179_A squirrel standing on a chair._3.png,0,Yes there is a squirrel in the image.</s>
179,179_A squirrel standing on a chair._3.png,1,Yes there is a chair in the image and a squirrel is sitting on top of it.</s>
179,179_A squirrel standing on a chair._3.png,2,No the squirrel is sitting on top of a chair.</s>
179,179_A squirrel standing on a chair._3.png,3,Yes the squirrel is sitting on the chair.</s>
179,179_A squirrel standing on a chair._4.png,0,Yes there is a squirrel sitting on a small stool.</s>
179,179_A squirrel standing on a chair._4.png,1,Yes there is a small chair underneath the squirrel which the squirrel is sitting on.</s>
179,179_A squirrel standing on a chair._4.png,2,Yes the squirrel is standing on a stool or a small chair that is positioned on the ground.</s>
179,179_A squirrel standing on a chair._4.png,3,Yes the squirrel is sitting on top of a chair.</s>
180,180_A dog standing on the floor._0.png,0,Yes there is a dog in the image.</s>
180,180_A dog standing on the floor._0.png,1,Yes there is a wooden floor in the image.</s>
180,180_A dog standing on the floor._0.png,2,Yes the dog is standing on the carpet.</s>
180,180_A dog standing on the floor._0.png,3,Yes the dog is standing on the floor.</s>
180,180_A dog standing on the floor._1.png,0,Yes there is a dog in the image.</s>
180,180_A dog standing on the floor._1.png,1,Yes there is a floor in the image where the dog is sitting.</s>
180,180_A dog standing on the floor._1.png,2,Yes the dog is standing on a concrete surface with its mouth open.</s>
180,180_A dog standing on the floor._1.png,3,Yes the dog is sitting on the floor.</s>
180,180_A dog standing on the floor._2.png,0,Yes there is a dog in the image.</s>
180,180_A dog standing on the floor._2.png,1,Yes the dog is sitting on the ground.</s>
180,180_A dog standing on the floor._2.png,2,No the dog is sitting on the ground.</s>
180,180_A dog standing on the floor._2.png,3,Yes the dog is sitting on the floor.</s>
180,180_A dog standing on the floor._3.png,0,Yes there is a dog in the image.</s>
180,180_A dog standing on the floor._3.png,1,Yes there is a floor with a couch and a small dog standing on it.</s>
180,180_A dog standing on the floor._3.png,2,Yes the dog is standing on the floor.</s>
180,180_A dog standing on the floor._3.png,3,Yes the dog is standing on the floor in a living room.</s>
180,180_A dog standing on the floor._4.png,0,Yes there is a dog in the image.</s>
180,180_A dog standing on the floor._4.png,1,Yes there is a floor in the image where the dog is standing.</s>
180,180_A dog standing on the floor._4.png,2,Yes the dog is standing on the wooden floor.</s>
180,180_A dog standing on the floor._4.png,3,Yes the dog is standing on the floor.</s>
181,181_A tiger standing on a bed._0.png,0,Yes there is a tiger standing in a bedroom.</s>
181,181_A tiger standing on a bed._0.png,1,Yes there is a bed in the image and a tiger is standing on it.</s>
181,181_A tiger standing on a bed._0.png,2,Yes the tiger is on the bed.</s>
181,181_A tiger standing on a bed._0.png,3,Yes the tiger is standing in the room.</s>
181,181_A tiger standing on a bed._1.png,0,Yes there is a tiger in the image.</s>
181,181_A tiger standing on a bed._1.png,1,No there is no bed in the image. The picture shows only a tiger in the room.</s>
181,181_A tiger standing on a bed._1.png,2,No the tiger is not on a bed; it is standing on a metal stand.</s>
181,181_A tiger standing on a bed._1.png,3,Yes the tiger is standing on a stool in the image.</s>
181,181_A tiger standing on a bed._2.png,0,Yes there is a tiger in the image.</s>
181,181_A tiger standing on a bed._2.png,1,Yes there is a bed in the image with a tiger sitting on top of it.</s>
181,181_A tiger standing on a bed._2.png,2,Yes the tiger is sitting on the bed.</s>
181,181_A tiger standing on a bed._2.png,3,Yes the tiger is standing on a bed in the image.</s>
181,181_A tiger standing on a bed._3.png,0,Yes there is a tiger in the image.</s>
181,181_A tiger standing on a bed._3.png,1,Yes there is a bed with a stuffed tiger on it.</s>
181,181_A tiger standing on a bed._3.png,2,Yes the tiger is laying on the bed.</s>
181,181_A tiger standing on a bed._3.png,3,No the tiger is not standing. It is laying down on the bed.</s>
181,181_A tiger standing on a bed._4.png,0,Yes there is a tiger in the image lying on a bed with its mouth open and showing its teeth.</s>
181,181_A tiger standing on a bed._4.png,1,Yes there is a bed with a tiger sitting on it.</s>
181,181_A tiger standing on a bed._4.png,2,Yes the tiger is on the bed.</s>
181,181_A tiger standing on a bed._4.png,3,The tiger is laying down on a bed.</s>
182,182_An elephant standing on the floor._0.png,0,Yes there is an elephant in the image.</s>
182,182_An elephant standing on the floor._0.png,1,Yes there is a floor on which the large elephant is standing.</s>
182,182_An elephant standing on the floor._0.png,2,Yes the elephant is standing on the floor in a room.</s>
182,182_An elephant standing on the floor._1.png,0,Yes there is an elephant in the image.</s>
182,182_An elephant standing on the floor._1.png,1,Yes there is a floor beneath the elephant's feet.</s>
182,182_An elephant standing on the floor._1.png,2,Yes the elephant is standing on the floor.</s>
182,182_An elephant standing on the floor._2.png,0,Yes there is an elephant in the image.</s>
182,182_An elephant standing on the floor._2.png,1,Yes there is a cement floor in the image.</s>
182,182_An elephant standing on the floor._2.png,2,Yes the elephant is standing on the floor possibly in a garage.</s>
182,182_An elephant standing on the floor._3.png,0,Yes there is an elephant in the image.</s>
182,182_An elephant standing on the floor._3.png,1,Yes there is a floor in the image where the elephant is standing.</s>
182,182_An elephant standing on the floor._3.png,2,Yes the elephant is standing on the floor which appears to be a cement area.</s>
182,182_An elephant standing on the floor._4.png,0,Yes there is an elephant in the image.</s>
182,182_An elephant standing on the floor._4.png,1,Yes there is a floor in the image as it features a large elephant walking on it.</s>
182,182_An elephant standing on the floor._4.png,2,Yes the elephant is standing on the ground.</s>
183,183_A lion standing on a bed._0.png,0,Yes there is a stuffed lion on the king-sized bed.</s>
183,183_A lion standing on a bed._0.png,1,Yes there is a bed with two lamps on either side of it in the room.</s>
183,183_A lion standing on a bed._0.png,2,Yes the lion is laying on a bed.</s>
183,183_A lion standing on a bed._0.png,3,Yes the lion is standing on the bed looking at the camera.</s>
183,183_A lion standing on a bed._1.png,0,Yes there is a life-sized lion laying on a bed.</s>
183,183_A lion standing on a bed._1.png,1,Yes there is a large bed with a stuffed lion on it.</s>
183,183_A lion standing on a bed._1.png,2,Yes the lion is laying on the bed.</s>
183,183_A lion standing on a bed._1.png,3,Yes the lion is standing on a bed in the image.</s>
183,183_A lion standing on a bed._2.png,0,Yes there is a lion in the image.</s>
183,183_A lion standing on a bed._2.png,1,Yes there is a bed in the image.</s>
183,183_A lion standing on a bed._2.png,2,Yes the lion is sitting on the bed.</s>
183,183_A lion standing on a bed._2.png,3,Yes the lion is standing on a bed in the image.</s>
183,183_A lion standing on a bed._3.png,0,Yes there is a lion lying on a bed.</s>
183,183_A lion standing on a bed._3.png,1,Yes there is a bed in the image.</s>
183,183_A lion standing on a bed._3.png,2,Yes the lion is lying down on the bed.</s>
183,183_A lion standing on a bed._3.png,3,No the lion is lying on the bed not standing.</s>
183,183_A lion standing on a bed._4.png,0,Yes there is a lion in the image.</s>
183,183_A lion standing on a bed._4.png,1,Yes there is a bed with a stuffed lion sitting or lying on it.</s>
183,183_A lion standing on a bed._4.png,2,Yes the lion is lying on a bed.</s>
183,183_A lion standing on a bed._4.png,3,Yes the lion is standing on a platform made of wood.</s>
184,184_A lion standing on a chair._0.png,0,Yes there is a lion head mounted on a wooden chair.</s>
184,184_A lion standing on a chair._0.png,1,Yes there is a chair with a taxidermy lion head on top of it.</s>
184,184_A lion standing on a chair._0.png,2,Yes the lion is sitting on a chair.</s>
184,184_A lion standing on a chair._0.png,3,The lion is standing on a wooden chair which is designed to look like a lion.</s>
184,184_A lion standing on a chair._1.png,0,Yes there is a lion in the image.</s>
184,184_A lion standing on a chair._1.png,1,Yes there is a chair in the image with a lion's head on top of it.</s>
184,184_A lion standing on a chair._1.png,2,Yes the lion is sitting on a chair.</s>
184,184_A lion standing on a chair._1.png,3,Yes the lion is standing on a chair.</s>
184,184_A lion standing on a chair._2.png,0,Yes there is a lion standing in the image.</s>
184,184_A lion standing on a chair._2.png,1,No there is no chair mentioned in the image. The image features a lion statue sitting in the middle of a room.</s>
184,184_A lion standing on a chair._2.png,2,Yes the lion is sitting on a chair.</s>
184,184_A lion standing on a chair._2.png,3,Yes the lion is standing in a studio setting.</s>
184,184_A lion standing on a chair._3.png,0,Yes there is a lion in the image.</s>
184,184_A lion standing on a chair._3.png,1,Yes there is a chair in the image and a lion is sitting on it.</s>
184,184_A lion standing on a chair._3.png,2,Yes the lion is standing on a chair.</s>
184,184_A lion standing on a chair._3.png,3,Yes the lion is standing on a stool or a stool-like structure.</s>
184,184_A lion standing on a chair._4.png,0,Yes there is a lion standing on a wooden stool.</s>
184,184_A lion standing on a chair._4.png,1,Yes there is a chair with a stuffed lion head on top of it.</s>
184,184_A lion standing on a chair._4.png,2,Yes the lion is standing on a chair.</s>
184,184_A lion standing on a chair._4.png,3,Yes the lion is standing on a wooden stool or chair.</s>
185,185_A cat standing on a bed._0.png,0,Yes there is a cat in the image sitting on a bed in a bedroom.</s>
185,185_A cat standing on a bed._0.png,1,Yes there is a bed with a cat sitting on it.</s>
185,185_A cat standing on a bed._0.png,2,Yes the cat is sitting on the bed.</s>
185,185_A cat standing on a bed._0.png,3,Yes the cat is standing on the bed.</s>
185,185_A cat standing on a bed._1.png,0,Yes there is a cat in the image.</s>
185,185_A cat standing on a bed._1.png,1,Yes there is a bed in the image.</s>
185,185_A cat standing on a bed._1.png,2,Yes the cat is standing on the bed.</s>
185,185_A cat standing on a bed._1.png,3,Yes the cat is standing on a bed.</s>
185,185_A cat standing on a bed._2.png,0,Yes there is a cat in the image. It is sitting on a pillow on a bed.</s>
185,185_A cat standing on a bed._2.png,1,Yes there is a bed that has a cat sitting on a pillow on it.</s>
185,185_A cat standing on a bed._2.png,2,Yes the cat is on the bed.</s>
185,185_A cat standing on a bed._2.png,3,Yes the cat is standing on a pillow balancing itself on a bed.</s>
185,185_A cat standing on a bed._3.png,0,Yes there is a cat in the image.</s>
185,185_A cat standing on a bed._3.png,1,Yes there is a bed in the image.</s>
185,185_A cat standing on a bed._3.png,2,Yes the cat is sitting on a bed.</s>
185,185_A cat standing on a bed._3.png,3,Yes the cat is standing on a bed or cushion.</s>
185,185_A cat standing on a bed._4.png,0,Yes there is a cat in the image.</s>
185,185_A cat standing on a bed._4.png,1,Yes there is a bed in the image with a cat sitting on it.</s>
185,185_A cat standing on a bed._4.png,2,Yes the cat is sitting on top of the white bed.</s>
185,185_A cat standing on a bed._4.png,3,Yes the cat is standing on a bed with a white cover.</s>
186,186_A lion standing on the floor._0.png,0,Yes there is a lion in the image.</s>
186,186_A lion standing on the floor._0.png,1,Yes the lion is walking on a floor.</s>
186,186_A lion standing on the floor._0.png,2,Yes the lion is standing on the floor.</s>
186,186_A lion standing on the floor._0.png,3,Yes the lion is standing on the ground.</s>
186,186_A lion standing on the floor._1.png,0,Yes there is a lion in the image.</s>
186,186_A lion standing on the floor._1.png,1,Yes there is a floor in the image with a lion walking on it.</s>
186,186_A lion standing on the floor._1.png,2,Yes the lion is standing on the floor.</s>
186,186_A lion standing on the floor._1.png,3,Yes the lion is standing on the ground.</s>
186,186_A lion standing on the floor._2.png,0,Yes there is a lion in the image.</s>
186,186_A lion standing on the floor._2.png,1,Yes there is a floor in the image with the lion sitting on it.</s>
186,186_A lion standing on the floor._2.png,2,No the lion is not standing on the floor; it is sitting on some steps.</s>
186,186_A lion standing on the floor._2.png,3,No the lion is lying down on the ground.</s>
186,186_A lion standing on the floor._3.png,0,Yes there is a lion in the image.</s>
186,186_A lion standing on the floor._3.png,1,Yes there is a floor with a lion standing on it.</s>
186,186_A lion standing on the floor._3.png,2,Yes the lion is standing on the floor specifically on the ground.</s>
186,186_A lion standing on the floor._3.png,3,Yes the lion is standing in the concrete courtyard.</s>
186,186_A lion standing on the floor._4.png,0,Yes there is a lion in the image.</s>
186,186_A lion standing on the floor._4.png,1,Yes there is a floor in the image.</s>
186,186_A lion standing on the floor._4.png,2,Yes the lion is standing on the floor which appears to be a dirt or grass field.</s>
186,186_A lion standing on the floor._4.png,3,Yes the lion is standing on the grass.</s>
187,187_A dog standing on a table._0.png,0,Yes there is a dog standing on top of a table.</s>
187,187_A dog standing on a table._0.png,1,Yes there is a wooden table in the image.</s>
187,187_A dog standing on a table._0.png,2,Yes the dog is standing on the table surrounded by a wooden floor.</s>
187,187_A dog standing on a table._0.png,3,Yes the dog is standing on a wooden table.</s>
187,187_A dog standing on a table._1.png,0,Yes there is a dog in the image. The dog is a brown and white dog and it is standing on a small white table.</s>
187,187_A dog standing on a table._1.png,1,Yes there is a table in the image. The small brown and white dog is standing on top of it.</s>
187,187_A dog standing on a table._1.png,2,Yes the dog is sitting or standing on top of the small white table.</s>
187,187_A dog standing on a table._1.png,3,Yes the dog is standing on a white table.</s>
187,187_A dog standing on a table._2.png,0,Yes there is a dog in the image.</s>
187,187_A dog standing on a table._2.png,1,Yes there is a table in the image.</s>
187,187_A dog standing on a table._2.png,2,Yes the dog is sitting on the table.</s>
187,187_A dog standing on a table._2.png,3,Yes the dog is standing on the table.</s>
187,187_A dog standing on a table._3.png,0,Yes there is a dog in the image specifically a fluffy white dog.</s>
187,187_A dog standing on a table._3.png,1,Yes there is a table in the image and a small white dog is standing on top of it.</s>
187,187_A dog standing on a table._3.png,2,Yes the dog is on the table.</s>
187,187_A dog standing on a table._3.png,3,Yes the dog is standing on a table.</s>
187,187_A dog standing on a table._4.png,0,Yes there is a dog which is a black and white dog sitting on a table.</s>
187,187_A dog standing on a table._4.png,1,Yes there is a table in the image and a dog is sitting on it.</s>
187,187_A dog standing on a table._4.png,2,Yes the dog is sitting on the table.</s>
187,187_A dog standing on a table._4.png,3,Yes the dog is standing on the table.</s>
188,188_A lion standing on a table._0.png,0,Yes there is a lion in the image.</s>
188,188_A lion standing on a table._0.png,1,Yes there is a table with a taxidermy lion on it.</s>
188,188_A lion standing on a table._0.png,2,Yes the large lion is sitting on top of a table.</s>
188,188_A lion standing on a table._0.png,3,Yes the lion is standing on a wooden table.</s>
188,188_A lion standing on a table._1.png,0,Yes there is a lion in the image.</s>
188,188_A lion standing on a table._1.png,1,Yes there is a table in the image with a lion standing on it.</s>
188,188_A lion standing on a table._1.png,2,Yes the lion is on the table.</s>
188,188_A lion standing on a table._1.png,3,Yes the lion is standing up in the image.</s>
188,188_A lion standing on a table._2.png,0,Yes there is a lion in the image standing on top of a rock.</s>
188,188_A lion standing on a table._2.png,1,Yes there is a table in the image and the large lion is standing on it.</s>
188,188_A lion standing on a table._2.png,2,Yes the lion is standing on a table.</s>
188,188_A lion standing on a table._2.png,3,Yes the lion is standing.</s>
188,188_A lion standing on a table._3.png,0,Yes there is a lion standing on a table.</s>
188,188_A lion standing on a table._3.png,1,Yes there is a table underneath the lion statue.</s>
188,188_A lion standing on a table._3.png,2,Yes the lion is sitting on a table.</s>
188,188_A lion standing on a table._3.png,3,Yes the lion is standing on a table or counter.</s>
188,188_A lion standing on a table._4.png,0,Yes there is a lion in the image. It is a taxidermy lion standing on a wooden table.</s>
188,188_A lion standing on a table._4.png,1,Yes there is a table with a stuffed lion on top of it.</s>
188,188_A lion standing on a table._4.png,2,Yes the lion is on the table.</s>
188,188_A lion standing on a table._4.png,3,Yes the lion is standing on a wooden table.</s>
189,189_A squirrel standing on a table._0.png,0,Yes there is a squirrel in the image sitting on a table and looking at books.</s>
189,189_A squirrel standing on a table._0.png,1,Yes there is a small table with a squirrel sitting on it.</s>
189,189_A squirrel standing on a table._0.png,2,No the squirrel is not standing. It is sitting on a blue table.</s>
189,189_A squirrel standing on a table._0.png,3,Yes the squirrel is sitting on a small table with a blue base.</s>
189,189_A squirrel standing on a table._1.png,0,Yes there is a squirrel in the image.</s>
189,189_A squirrel standing on a table._1.png,1,Yes there is a table in the image and a squirrel is sitting on it.</s>
189,189_A squirrel standing on a table._1.png,2,Yes the squirrel is standing on a wooden surface.</s>
189,189_A squirrel standing on a table._1.png,3,Yes the squirrel is on the table sitting on a wooden bench.</s>
189,189_A squirrel standing on a table._2.png,0,Yes there is a squirrel in the image.</s>
189,189_A squirrel standing on a table._2.png,1,Yes there is a table in the image where the squirrel is sitting.</s>
189,189_A squirrel standing on a table._2.png,2,Yes the squirrel is standing on a table.</s>
189,189_A squirrel standing on a table._2.png,3,Yes the squirrel is sitting on the table.</s>
189,189_A squirrel standing on a table._3.png,0,Yes there is a squirrel standing on a wooden table.</s>
189,189_A squirrel standing on a table._3.png,1,Yes there is a table where the squirrel is sitting.</s>
189,189_A squirrel standing on a table._3.png,2,Yes the squirrel is standing on a wooden table.</s>
189,189_A squirrel standing on a table._3.png,3,Yes the squirrel is sitting on a wooden table.</s>
189,189_A squirrel standing on a table._4.png,0,Yes there is a squirrel in the image.</s>
189,189_A squirrel standing on a table._4.png,1,Yes there is a table in the image.</s>
189,189_A squirrel standing on a table._4.png,2,No the squirrel is not standing. It is sitting on a wooden table.</s>
189,189_A squirrel standing on a table._4.png,3,Yes the squirrel is sitting on a wooden table.</s>
190,190_A tiger standing on the floor._0.png,0,Yes there is a tiger in the image.</s>
190,190_A tiger standing on the floor._0.png,1,Yes there is a floor in the image and the tiger or cat is standing on it.</s>
190,190_A tiger standing on the floor._0.png,2,Yes the tiger is standing on the floor.</s>
190,190_A tiger standing on the floor._1.png,0,Yes there is a tiger standing on the ground in the image and it is the main focus of the scene.</s>
190,190_A tiger standing on the floor._1.png,1,Yes there is a floor where the tiger is walking.</s>
190,190_A tiger standing on the floor._1.png,2,Yes the tiger is standing on the floor.</s>
190,190_A tiger standing on the floor._2.png,0,Yes there is a tiger in the image.</s>
190,190_A tiger standing on the floor._2.png,1,Yes there is a floor in the image and the tiger is standing on it.</s>
190,190_A tiger standing on the floor._2.png,2,Yes the tiger is standing on the floor.</s>
190,190_A tiger standing on the floor._3.png,0,Yes there is a tiger in the image.</s>
190,190_A tiger standing on the floor._3.png,1,Yes there is a floor where the tiger is standing.</s>
190,190_A tiger standing on the floor._3.png,2,Yes the tiger is standing on the floor.</s>
190,190_A tiger standing on the floor._4.png,0,Yes there is a tiger in the image.</s>
190,190_A tiger standing on the floor._4.png,1,Yes there is a floor in the image and the tiger is lying on it.</s>
190,190_A tiger standing on the floor._4.png,2,No the tiger is not standing on the floor. It is resting on a set of stairs.</s>
191,191_A cat standing on a chair._0.png,0,Yes there is a cat in the image.</s>
191,191_A cat standing on a chair._0.png,1,Yes there is a chair in the image upon which the cat is sitting.</s>
191,191_A cat standing on a chair._0.png,2,No the cat is sitting on a chair.</s>
191,191_A cat standing on a chair._0.png,3,Yes the cat is sitting on the chair.</s>
191,191_A cat standing on a chair._1.png,0,Yes there is a cat in the image.</s>
